Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
29,345,-0.664127226,Hedo Turkoglu,LAC,SF/PF,,62,11.36451613,3.741935484,0.967741935,1.596774194,0.596774194,0.306451613,0.112903226,0.441489362,3.032258065,0.545454545,0.177419355,0.451612903,-2.224642839,-0.046802382,-1.585972195,-1.102307485,-1.621137356,-0.94394885,-0.104715361,-0.111356922,1.763738359
29,346,-0.66527768,Jerami Grant,PHI,SF/PF,,65,21.1774359,6.323076923,0.753846154,3.046153846,1.215384615,0.615384615,1.046153846,0.352272727,5.415384615,0.590673575,2.969230769,1.307692308,-1.669832673,-0.300126402,-1.015993076,-0.808938846,-0.900049722,0.623737157,-1.074654724,-1.458451767,0.616810929
29,347,-0.668188783,James Jones,CLE,SG/SF,,57,11.74327485,4.385964912,1.105263158,1.087719298,0.421052632,0.228070175,0.140350877,0.368159204,3.526315789,0.847826087,0.807017544,0.228070175,-2.086210257,0.11606866,-1.786161745,-1.185641346,-1.804089274,-0.897841944,-0.592413425,0.159361845,2.063228435
29,348,-0.66950172,Udonis Haslem,MIA,PF,,62,16.04489247,4.209677419,0.032258065,4.161290323,0.741935484,0.338709677,0.209677419,0.447698745,3.85483871,0.703125,1.032258065,0.661290323,-2.124102831,-1.154727621,-0.577457524,-1.033466468,-1.545843065,-0.781386356,-0.094494135,-0.19686173,1.482824249
30,349,-0.672757823,Jeremy Evans,UTA,SF/PF,,38,6.995175439,2.368421053,0.052631579,1.868421053,0.342105263,0.289473684,0.315789474,0.551724138,1.526315789,0.827586207,0.763157895,0.131578947,-2.519876474,-1.130598578,-1.479145086,-1.223081197,-1.66076593,-0.603138006,0.260252739,0.109030127,2.192502
30,350,-0.675399514,Adreian Payne,MIN,PF,,32,23.1140625,6.65625,0.03125,5.0625,0.9375,0.59375,0.28125,0.413636364,6.875,0.652173913,1.4375,1.375,-1.598217918,-1.155921506,-0.223050246,-0.940722321,-0.950547576,-0.661157844,-0.605706538,-0.469907512,0.526635838
30,351,-0.677471129,Kenyon Martin,FA,PF/C,,11,9.460606061,1.818181818,0,1.727272727,0.454545455,0.454545455,0.545454545,0.409090909,2,1,0.181818182,0.272727273,-2.638149079,-1.19293194,-1.534652695,-1.169757773,-1.27546811,-0.21734376,-0.180427942,0.108091786,2.003399348
30,352,-0.677503734,Alonzo Gee,POR,SG/SF,,54,12.24938272,4.462962963,0.240740741,1.740740741,0.462962963,0.648148148,0.12962963,0.467741935,3.444444444,0.701298701,1.425925926,0.611111111,-2.06965971,-0.907814525,-1.5293563,-1.16576587,-0.823575606,-0.915851629,0.042302877,-0.277864403,1.550051558
30,353,-0.678578506,Luke Ridnour,ORL,PG/SG,,47,14.53085106,4,0.425531915,1.446808511,2.042553191,0.425531915,0.085106383,0.426136364,3.744680851,0.857142857,0.446808511,0.808510638,-2.16917249,-0.688960078,-1.644947293,-0.416663982,-1.343189281,-0.990642333,-0.237382041,0.098164263,1.285586683
30,354,-0.679974578,Willie Green,ORL,SG,,52,18.29166667,5.884615385,0.807692308,1.519230769,1.307692308,0.5,0.096153846,0.385620915,5.884615385,0.823529412,0.653846154,0.923076923,-1.764078929,-0.236354578,-1.616466712,-0.76516302,-1.169371609,-0.972084667,-0.814229104,0.085880251,1.132097166
30,355,-0.685327908,Brandon Davies,FA,PF,,27,15.66234568,5.259259259,0.296296296,3.074074074,1.111111111,0.666666667,0.259259259,0.401459854,5.074074074,0.648648649,1.37037037,1.074074074,-1.89849773,-0.842018199,-1.005013243,-0.858389316,-0.780351105,-0.698098164,-0.554303242,-0.461079782,0.929799606
30,356,-0.687280941,JaVale McGee,FA,C,,23,11.12608696,4.608695652,0,2.652173913,0.130434783,0.086956522,0.869565217,0.53164557,3.434782609,0.666666667,1.434782609,0.782608696,-2.038334818,-1.19293194,-1.170928558,-1.323463406,-2.133465902,0.327101381,0.43933876,-0.413132643,1.320288661
30,357,-0.691381252,JaKarr Sampson,PHI,SF/PF,,74,15.28288288,5.216216216,0.418918919,2.202702703,1.040540541,0.513513514,0.351351351,0.421965318,4.675675676,0.670212766,1.27027027,1.027027027,-1.907749729,-0.696792073,-1.34768639,-0.89185657,-1.137829406,-0.543400721,-0.335969095,-0.353977899,0.992830615
30,358,-0.693516581,Cleanthony Early,NYK,SF,,39,16.59145299,5.384615385,0.564102564,2.487179487,0.923076923,0.615384615,0.307692308,0.355140187,5.487179487,0.75,1.230769231,1.025641026,-1.871552731,-0.524846163,-1.235813819,-0.947562294,-0.900049722,-0.616739726,-1.060664477,-0.079107802,0.994687503
30,359,-0.695214722,James Michael McAdoo,GSW,PF,,15,9.144444444,4.133333333,0,2.466666667,0.133333333,0.333333333,0.6,0.545454545,2.933333333,0.56,1.666666667,0.4,-2.140512809,-1.19293194,-1.243880636,-1.322088803,-1.558392113,-0.125717627,0.450999147,-0.957294163,1.832886448
30,360,-0.696166287,John Lucas,DET,PG,,21,12.93968254,4.666666667,0.428571429,0.761904762,2.857142857,0.380952381,0,0.403846154,4.952380952,1,0.238095238,0.761904762,-2.025874087,-0.685360278,-1.914290687,-0.030354517,-1.447243398,-1.133605094,-0.519215092,0.142419932,1.348026636
31,361,-0.698488896,Matt Bonner,SAS,PF/C,,72,12.99259259,3.666666667,0.638888889,1.611111111,0.652777778,0.138888889,0.166666667,0.408695652,3.194444444,0.810810811,0.513888889,0.152777778,-2.240821691,-0.436274185,-1.580334097,-1.075748451,-2.012249368,-0.853636353,-0.300763916,0.049327008,2.16410099
31,362,-0.699025608,Pero Antic,ATL,C,,63,16.46428571,5.650793651,0.825396825,2.984126984,0.777777778,0.285714286,0.238095238,0.364864865,4.698412698,0.715447154,1.952380952,0.777777778,-1.814338351,-0.215386518,-1.040385592,-1.016468687,-1.669540829,-0.73364975,-0.823056273,-0.305165327,1.326760855
31,363,-0.70233621,Jerome Jordan,BKN,C,,44,8.703409091,3.136363636,0,2.386363636,0.295454545,0.181818182,0.340909091,0.531914894,2.136363636,0.863636364,1,0.5,-2.354809056,-1.19293194,-1.275460388,-1.245204746,-1.912047117,-0.56094176,0.280817621,0.240639469,1.698912026
31,364,-0.702548763,Jason Maxiell,CHA,PF/C,,61,14.39071038,3.327868852,0,3.327868852,0.31147541,0.295081967,0.721311475,0.421875,3.147540984,0.577464789,1.163934426,0.475409836,-2.313645469,-1.19293194,-0.905206595,-1.237607041,-1.647675508,0.0780629,-0.221045334,-0.614746435,1.731856556
31,365,-0.703306185,Lance Thomas,NYK,SG/SF/PF,,62,24.0422043,7.14516129,0.112903226,3.14516129,1.112903226,0.596774194,0.129032258,0.411764706,7.129032258,0.727272727,1.596774194,1.193548387,-1.493127608,-1.059216825,-0.977057677,-0.857539427,-0.943488736,-0.916855101,-0.652864591,-0.199340292,0.769734586
31,366,-0.705612827,Spencer Dinwiddie,DET,PG,,34,13.39068627,4.264705882,0.352941176,1.411764706,3.058823529,0.558823529,0.176470588,0.301775148,4.970588235,0.911764706,1,0.970588235,-2.112274595,-0.774931748,-1.658728525,0.065290145,-1.032070255,-0.837167604,-1.439080278,0.37000326,1.06844416
31,367,-0.706643251,Reggie Evans,SAC,PF/C,,47,16.25248227,3.744680851,0,6.361702128,0.680851064,0.468085106,0.106382979,0.423357664,2.914893617,0.618556701,2.063829787,0.957446809,-2.224052729,-1.19293194,0.287870466,-1.062435028,-1.243864897,-0.954901642,-0.195613783,-0.859910011,1.086050311
31,368,-0.707347504,Glen Davis,LAC,PF/C,,74,12.21666667,3.972972973,0,2.27027027,0.527027027,0.554054054,0.283783784,0.458823529,3.445945946,0.631578947,1.283783784,0.527027027,-2.174981884,-1.19293194,-1.321114951,-1.135384249,-1.043202797,-0.656901562,-0.013286549,-0.491026326,1.662702723
31,369,-0.710201635,Phil Pressey,BOS,PG,,50,12.00266667,3.54,0.32,1.6,2.34,0.6,0.12,0.367816092,3.48,0.673469388,0.98,0.82,-2.268048387,-0.813945099,-1.584703623,-0.275603369,-0.935959307,-0.932027601,-0.586566253,-0.265154954,1.270193877
31,370,-0.712939627,Lance Stephenson,CHA,SG/SF,,61,25.78989071,8.213114754,0.295081967,4.524590164,3.93442623,0.62295082,0.131147541,0.376363636,9.016393443,0.627272727,1.803278689,2.098360656,-1.26357357,-0.84345637,-0.434587212,0.480534316,-0.88238927,-0.913301823,-1.407742251,-0.709458044,-0.442482416
31,371,-0.718426344,Damjan Rudez,IND,SG/SF/PF,,68,15.40220588,4.75,1.014705882,0.691176471,0.779411765,0.235294118,0.073529412,0.452471483,3.867647059,0.695652174,0.338235294,0.705882353,-2.007961787,0.008818611,-1.942105104,-1.015693788,-1.787227704,-1.010089473,-0.061469249,-0.073190936,1.423082335
31,372,-0.722250729,Moe Harkless,ORL,SF,Traded - okc to hou,45,14.98333333,3.511111111,0.222222222,2.355555556,0.555555556,0.711111111,0.2,0.398734177,3.511111111,0.536585366,0.911111111,0.6,-2.274257985,-0.929746634,-1.28757589,-1.121854934,-0.676612304,-0.797642605,-0.395565386,-0.581938427,1.564937604
32,373,-0.722869543,Nik Stauskas,SAC,SG,,73,15.43150685,4.369863014,0.657534247,1.205479452,0.917808219,0.273972603,0.232876712,0.364864865,4.054794521,0.859375,0.876712329,0.547945205,-2.089671321,-0.414191857,-1.739851706,-0.950060914,-1.696947361,-0.742415894,-0.707947201,0.200582655,1.634677714
32,374,-0.723044513,Ish Smith,PHI,PG,,55,15.12151515,6.145454545,0.327272727,1.818181818,3.272727273,0.654545455,0.109090909,0.389645777,6.672727273,0.596491228,1.036363636,1.418181818,-1.708012177,-0.805331762,-1.498902032,0.166731452,-0.808643505,-0.950352827,-0.876996886,-0.494676128,0.468783247
32,375,-0.726230915,Jeff Adrien,FA,SF/PF,,17,12.66568627,3.529411765,0,4.529411765,0.882352941,0.235294118,0.529411765,0.431818182,2.588235294,0.578947368,2.235294118,0.529411765,-2.270324303,-1.19293194,-0.432691082,-0.966875158,-1.787227704,-0.244292623,-0.132143188,-1.16910002,1.659507784
32,376,-0.728719901,Jon Leuer,MEM,PF/C,,63,13.07910053,4.53968254,0.111111111,3.301587302,0.73015873,0.26984127,0.142857143,0.443223443,4.333333333,0.627118644,0.936507937,0.555555556,-2.053169021,-1.061339287,-0.915542007,-1.039051454,-1.7065904,-0.893631888,-0.143448882,-0.370187964,1.624481792
32,377,-0.730299343,Nate Robinson,FA,PG/SG,,42,14.0702381,5.666666667,0.738095238,1.19047619,2.30952381,0.476190476,0.071428571,0.345098039,6.071428571,0.673913043,1.095238095,0.714285714,-1.810926484,-0.318780745,-1.745751848,-0.29005634,-1.224945967,-1.013618491,-1.285740725,-0.294697467,1.41182398
32,378,-0.732356436,Ramon Sessions,WAS,PG/SG,,64,18.56354167,6.28125,0.296875,2.25,2.84375,0.453125,0,0.374251497,5.21875,0.768786127,2.703125,1.34375,-1.678823269,-0.84133282,-1.329086382,-0.03670592,-1.278783626,-1.133605094,-0.827491566,-0.033882089,0.568502844
32,379,-0.732445335,Dante Exum,UTA,PG,,82,22.15894309,4.792682927,1.012195122,1.597560976,2.414634146,0.5,0.170731707,0.348557692,5.073170732,0.625,0.390243902,1.43902439,-1.998787194,0.005845033,-1.585662787,-0.240209012,-1.169371609,-0.846807847,-1.03975236,-0.158121767,0.440859531
32,380,-0.737462261,Joey Dorsey,HOU,PF/C,,69,12.38164251,2.666666667,0,4.043478261,0.362318841,0.579710145,0.362318841,0.551724138,2.101449275,0.289156627,1.202898551,0.594202899,-2.455769294,-1.19293194,-0.623787977,-1.213495149,-0.983318325,-0.524977396,0.351822776,-1.567407281,1.572704238
32,381,-0.739403327,Quincy Miller,DET,SF,,10,11.97333333,2.9,0.3,2,0.8,0.7,0.5,0.236842105,3.8,0.727272727,1.1,0.5,-2.405614853,-0.837631777,-1.427400706,-1.005930062,-0.702547004,-0.293698871,-1.542519756,-0.138198944,1.698912026
32,382,-0.746078105,Ben Gordon,ORL,SG,,56,14.1139881,6.232142857,0.625,1.125,0.892857143,0.25,0.017857143,0.437288136,5.267857143,0.835820896,1.196428571,0.982142857,-1.689378732,-0.452723267,-1.771500837,-0.961893666,-1.752902365,-1.103608443,-0.234669397,0.199009836,1.052963922
32,383,-0.746741114,Raymond Felton,DAL,PG/SG,,29,9.703448276,3.724137931,0.344827586,0.896551724,1.448275862,0.379310345,0.137931034,0.405660377,3.655172414,0.8,0.517241379,0.620689655,-2.22846838,-0.784540948,-1.861339788,-0.698492941,-1.451076112,-0.901906826,-0.366700806,0.034637016,1.537218759
32,384,-0.749469024,Noah Vonleh,CHA,PF,,25,10.33866667,3.32,0.2,3.44,0.16,0.16,0.36,0.394736842,3.04,0.692307692,1.04,0.44,-2.31533686,-0.956065165,-0.861110204,-1.309442454,-1.962973437,-0.528872614,-0.362161292,-0.22855587,1.779296679
33,385,-0.750012592,Jannero Pargo,FA,PG,,9,8.131481481,4.555555556,1,0.333333333,0.888888889,0,0,0.428571429,3.888888889,1,0.222222222,0.333333333,-2.049757154,-0.008598063,-2.082829527,-0.963775563,-2.336433121,-1.133605094,-0.230055171,0.132737634,1.922202729
33,386,-0.750294144,Austin Daye,ATL,SF/PF,,34,10.11715686,3.794117647,0.705882353,2.205882353,0.5,0.352941176,0.147058824,0.357142857,4.117647059,0.833333333,0.176470588,0.676470588,-2.213426408,-0.356931556,-1.346435969,-1.148201495,-1.512624995,-0.886573852,-0.776713783,0.025774186,1.462486576
33,387,-0.750906287,Kyle Anderson,SAS,SF,,33,10.85050505,2.242424242,0.090909091,2.181818182,0.848484848,0.454545455,0.212121212,0.348314607,2.696969697,0.642857143,0.424242424,0.303030303,-2.546959186,-1.085265224,-1.35589938,-0.982936699,-1.27546811,-0.777281242,-0.545858281,-0.151289502,1.962801038
33,388,-0.753454578,Dwight Powell,DAL,PF,,29,8.15,3.103448276,0.103448276,1.724137931,0.310344828,0.310344828,0.206896552,0.462686567,2.310344828,0.757575758,1.137931034,0.379310345,-2.361884134,-1.070414642,-1.535885476,-1.238143206,-1.612050114,-0.786057692,0.012920208,-0.050181438,1.860605293
33,389,-0.756800802,Cory Jefferson,BKN,PF,,50,10.62166667,3.66,0.04,2.9,0.32,0.2,0.42,0.449101796,3.34,0.574074074,1.08,0.4,-2.242254675,-1.145558585,-1.073469142,-1.233564356,-1.869608516,-0.428083867,-0.071093156,-0.580461372,1.832886448
33,390,-0.760122805,Jordan Adams,MEM,SG,,30,8.281111111,3.133333333,0.333333333,0.933333333,0.533333333,0.533333333,0.233333333,0.406976744,2.866666667,0.608695652,0.766666667,0.466666667,-2.355460413,-0.798153981,-1.846875151,-1.132393558,-1.091567508,-0.741648857,-0.277048756,-0.34152719,1.743570167
33,391,-0.76434793,Bryce Cotton,UTA,PG,,15,10.62666667,5.333333333,0.466666667,1.2,1,0.266666667,0,0.420289855,4.6,0.833333333,1.2,0.8,-1.882575685,-0.640242797,-1.74200654,-0.911082439,-1.714000315,-1.133605094,-0.344196002,0.191588739,1.296988761
33,392,-0.765004649,Andrew Nicholson,ORL,PF,,40,12.3025,4.85,0.325,2.05,0.55,0.15,0.3,0.436842105,4.75,0.6,0.625,0.6,-1.986467027,-0.80802343,-1.407737841,-1.12448959,-1.986314668,-0.62966136,-0.213738437,-0.29354709,1.564937604
33,393,-0.770445308,Chris Copeland,IND,SF/PF,,50,16.55066667,6.18,1.04,2.22,1.02,0.22,0.22,0.361290323,6.2,0.733333333,0.9,1.18,-1.700586714,0.038775292,-1.340884101,-0.901597677,-1.822926056,-0.764046356,-1.131705749,-0.098922366,0.78788596
33,394,-0.77317639,Travis Wear,NYK,SF,,51,13.17614379,3.901960784,0.215686275,2.078431373,0.784313725,0.294117647,0.215686275,0.401913876,4.098039216,0.769230769,0.509803922,0.68627451,-2.190245784,-0.937487378,-1.396556996,-1.013369091,-1.649926349,-0.771292606,-0.440996617,-0.008064517,1.449351829
33,395,-0.77362694,Perry Jones,OKC,SF/PF,,43,14.67868217,4.348837209,0.348837209,1.76744186,0.418604651,0.395348837,0.186046512,0.4,4.302325581,0.648648649,0.860465116,0.558139535,-2.094190767,-0.779792215,-1.51885589,-1.186802272,-1.413640298,-0.821081848,-0.47873661,-0.290562479,1.62101992
33,396,-0.773800654,Joffrey Lauvergne,DEN,SF/PF/C,,24,11.16388889,3.875,0.125,3.208333333,0.541666667,0.333333333,0.416666667,0.404494382,3.708333333,0.642857143,1.166666667,0.916666667,-2.19604094,-1.044890205,-0.95221481,-1.128441574,-1.558392113,-0.433683242,-0.380107563,-0.411120705,1.14068527
34,397,-0.774389855,Ryan Hollins,SAC,C,,45,9.801851852,3.044444444,0,2.288888889,0.311111111,0.133333333,0.422222222,0.646341463,1.822222222,0.574074074,1.2,0.555555556,-2.374566866,-1.19293194,-1.313793043,-1.237779806,-2.025216718,-0.42435095,0.619293194,-0.644644355,1.624481792
34,398,-0.778555003,Jeff Ayres,SAS,PF/C,,51,7.505228758,2.68627451,0,2.294117647,0.274509804,0.156862745,0.156862745,0.578947368,1.862745098,0.75,0.705882353,0.509803922,-2.451554635,-1.19293194,-1.311736796,-1.25513754,-1.970296176,-0.870105103,0.405560845,-0.046570965,1.685777279
34,399,-0.779747372,John Salmons,FA,SG/SF,,21,12.84285714,2,0.380952381,1,0.619047619,0.428571429,0.19047619,0.333333333,2.285714286,0.5,0.19047619,0.238095238,-2.599067696,-0.74175713,-1.820657999,-1.091744577,-1.336094682,-0.813640819,-0.521944178,-0.142616683,2.049797416
34,400,-0.780008313,Mike Miller,CLE,SG/SF,,52,13.48397436,2.096153846,0.615384615,1.730769231,0.884615385,0.269230769,0.076923077,0.324561404,2.192307692,0.75,0.076923077,0.442307692,-2.578399658,-0.464111093,-1.533277669,-0.965802222,-1.708015384,-1.004388752,-0.53470214,-0.007582859,1.776204962
34,401,-0.780607805,E'Twaun Moore,CHI,PG/SG,,56,9.005654762,2.660714286,0.232142857,0.821428571,0.589285714,0.357142857,0.107142857,0.446043165,2.482142857,0.6,0.357142857,0.25,-2.457048744,-0.91799729,-1.890882515,-1.105858807,-1.502817755,-0.953625189,-0.062140599,-0.168947421,2.03384808
34,402,-0.781214381,A.J. Price,FA,PG,,26,12.44230769,5.115384615,0.576923077,1.230769231,1.769230769,0.269230769,0,0.372262774,5.269230769,0.666666667,0.923076923,0.538461538,-1.92942324,-0.509662396,-1.729906316,-0.546283892,-1.708015384,-1.133605094,-0.854621097,-0.266795414,1.647383402
34,403,-0.781299396,Victor Claver,FA,SG/SF,,10,7.598333333,2.4,0.6,2,0.1,0.1,0.1,0.45,2,0,0,0.4,-2.513088655,-0.482331614,-1.427400706,-1.33789674,-2.103020819,-0.96562385,-0.032404102,-0.00281453,1.832886448
34,404,-0.782450336,Chuck Hayes,TOR,PF/C,,29,8.805172414,1.724137931,0,1.75862069,0.689655172,0.344827586,0.137931034,0.47826087,1.586206897,0.545454545,0.379310345,0.275862069,-2.658363587,-1.19293194,-1.52232488,-1.058259785,-1.531563113,-0.901906826,0.058968264,-0.234870678,1.999199523
34,405,-0.784334961,JaMychal Green,MEM,PF,,24,6.829861111,2.583333333,0,1.875,0.166666667,0.208333333,0.208333333,0.574468085,1.958333333,0.8,0.416666667,0.583333333,-2.473681594,-1.19293194,-1.476557867,-1.306280866,-1.850157491,-0.783644168,0.409617837,0.027354771,1.587266675
34,406,-0.789653539,Jeff Withey,NOR,C,,37,6.988738739,2.648648649,0,1.72972973,0.297297297,0.108108108,0.486486486,0.5,1.72972973,0.68,1.351351351,0.324324324,-2.459642224,-1.19293194,-1.533686461,-1.244330843,-2.084095497,-0.316399039,0.130774197,-0.340842543,1.934272496
34,407,-0.791182495,Shayne Whittington,IND,C,,20,5.408333333,2.85,0.05,1.45,0.3,0.25,0.1,0.452380952,2.1,0.782608696,1.15,0.25,-2.416362233,-1.133715246,-1.643692217,-1.243049118,-1.752902365,-0.96562385,-0.025840404,0.026694897,2.03384808
34,408,-0.792173547,Jordan Hamilton,LAC,SF,,14,8.720238095,2.714285714,0.714285714,1.142857143,0.5,0.142857143,0,0.4,2.5,0,0,0.285714286,-2.445533694,-0.346979171,-1.764478385,-1.148201495,-2.002986975,-1.133605094,-0.270962647,-0.00281453,1.986000072
35,409,-0.792653059,Landry Fields,TOR,SG/SF,,26,8.325641026,1.769230769,0.038461538,1,0.576923077,0.423076923,0,0.487804878,1.576923077,0.833333333,0.230769231,0.307692308,-2.648670989,-1.147380637,-1.820657999,-1.111721641,-1.348919534,-1.133605094,0.0859525,0.034570714,1.956555144
35,410,-0.793437245,Archie Goodwin,PHO,PG/SG,,41,13.04471545,5.634146341,0.292682927,1.804878049,1.073170732,0.43902439,0.219512195,0.393034826,4.902439024,0.734939759,2.024390244,1.170731707,-1.81791665,-0.846297635,-1.504133836,-0.87638209,-1.311696184,-0.764865777,-0.609695198,-0.210250936,0.800303101
35,411,-0.793982977,Tyrus Thomas,MEM,PF,,2,3.258333333,2,0,0,0.5,0,0,1,0.5,1,1,0,-2.599067696,-1.19293194,-2.213915292,-1.148201495,-2.336433121,-1.133605094,0.502353506,0.607170208,2.368784134
35,412,-0.796885745,Kendrick Perkins,CLE,C,,68,16.88651961,3.617647059,0,4.705882353,0.75,0.235294118,0.617647059,0.449339207,3.338235294,0.506024096,1.220588235,1.397058824,-2.251358338,-1.19293194,-0.363292737,-1.029641967,-1.787227704,-0.096073878,-0.069612651,-0.878915152,0.497082656
35,413,-0.802456332,Francisco Garcia,FA,SG/SF,,14,14.31428571,3.214285714,0.714285714,1.214285714,1.071428571,0.642857143,0.357142857,0.26984127,4.5,0.25,0.285714286,0.714285714,-2.338059892,-0.346979171,-1.736388579,-0.877208289,-0.835925463,-0.533672078,-1.561187445,-0.404510052,1.41182398
35,414,-0.803239242,Jimmer Fredette,NOR,PG/SG,,50,10.17933333,3.56,0.18,0.8,1.16,0.3,0.04,0.381818182,3.3,0.955555556,0.9,0.66,-2.263749435,-0.979751842,-1.899309457,-0.835204341,-1.636196214,-1.066412596,-0.471738293,0.438656051,1.484552952
35,415,-0.804890084,Tyler Ennis,MIL,PG,,33,12.46767677,3.666666667,0.363636364,1.060606061,2.212121212,0.545454545,0.151515152,0.361111111,4.363636364,0.714285714,0.212121212,1.272727273,-2.240821691,-0.762265076,-1.796824223,-0.336248364,-1.063275108,-0.879088057,-0.792816988,-0.036326378,0.663655132
35,416,-0.80825936,Gary Harris,DEN,SG,Questionable - right hamstring strain,55,13.07212121,3.418181818,0.381818182,1.163636364,0.527272727,0.709090909,0.127272727,0.304147465,3.945454545,0.744680851,0.854545455,0.690909091,-2.294232913,-0.740731732,-1.756306805,-1.135267729,-0.681327704,-0.919810783,-1.121795226,-0.068004027,1.443142676
35,417,-0.811063142,Jorge Gutierrez,MIL,PG,,20,8.72,2.65,0,1.25,1.1,0.3,0,0.536585366,2.05,0.692307692,0.65,0.6,-2.459351754,-1.19293194,-1.722343675,-0.863658628,-1.636196214,-1.133605094,0.287484292,-0.143902867,1.564937604
35,418,-0.811181594,Troy Daniels,CHA,PG,,47,8.453900709,3.744680851,0.914893617,0.70212766,0.468085106,0.127659574,0.021276596,0.36969697,3.510638298,0.846153846,0.276595745,0.425531915,-2.224052729,-0.109392436,-1.937798469,-1.163336754,-2.038459969,-1.097864404,-0.579936064,0.051526267,1.798680212
35,419,-0.812256343,Reggie Bullock,PHO,SG/SF,,36,9.386111111,1.916666667,0.416666667,1.388888889,0.222222222,0.277777778,0.111111111,0.342857143,1.944444444,0.666666667,0.25,0.222222222,-2.616979997,-0.699459491,-1.667724607,-1.279934304,-1.688065615,-0.946959267,-0.407937655,-0.074309352,2.071063197
35,420,-0.812380585,Jeffery Taylor,CHA,SG/SF,,29,14.84022989,4.379310345,0.379310345,1.827586207,0.75862069,0.413793103,0.034482759,0.394736842,3.931034483,0.634146341,1.413793103,0.655172414,-2.08764064,-0.743701849,-1.495203687,-1.025553708,-1.370589111,-1.075680527,-0.473365103,-0.530711324,1.491020682
36,421,-0.814213731,Earl Clark,BKN,SF/PF,,10,9.311666667,2.7,0.4,2.3,0.3,0.3,0.4,0.366666667,3,0.25,0.4,0.6,-2.448604374,-0.719198389,-1.309423518,-1.243049118,-1.636196214,-0.461680116,-0.509521192,-0.56518826,1.564937604
36,422,-0.81894674,Ian Clark,DEN,PG/SG,,30,6.406111111,1.9,0.333333333,0.533333333,0.4,0.333333333,0.1,0.345454545,1.833333333,1,0.3,0.3,-2.620562457,-0.798153981,-2.004178069,-1.195625307,-1.558392113,-0.96562385,-0.375026648,0.180180892,1.966860869
36,423,-0.82125674,Jarnell Stokes,MEM,PF,,18,6.939814815,3.166666667,0,1.888888889,0.222222222,0.277777778,0.277777778,0.567567568,2.055555556,0.535714286,1.555555556,0.388888889,-2.348295492,-1.19293194,-1.47109596,-1.279934304,-1.688065615,-0.666990526,0.403435459,-0.995204777,1.847772494
36,424,-0.82363382,Erick Green,DEN,PG/SG,,43,9.53255814,3.395348837,0.325581395,0.720930233,0.906976744,0.279069767,0,0.37654321,3.76744186,0.833333333,0.279069767,0.325581395,-2.299140808,-0.807334864,-1.93040422,-0.955197613,-1.685049952,-1.133605094,-0.576955706,0.042395533,1.932588343
36,425,-0.828186224,Elliot Williams,NOR,SG,,13,9.134615385,2.846153846,0.615384615,0.615384615,0.923076923,0.307692308,0,0.378378378,2.846153846,0.25,0.307692308,0.307692308,-2.417188955,-0.464111093,-1.971910804,-0.947562294,-1.618241421,-1.133605094,-0.422201791,-0.435409707,1.956555144
36,426,-0.835019166,Greg Smith,DAL,PF/C,,42,8.638888889,1.904761905,0,1.880952381,0.214285714,0.166666667,0.261904762,0.612244898,1.166666667,0.512820513,0.928571429,0.261904762,-2.619538897,-1.19293194,-1.47421705,-1.283698099,-1.947412617,-0.693654215,0.330732896,-0.652351312,2.017898744
36,427,-0.835568268,James Young,BOS,SG,,31,10.71236559,3.387096774,0.548387097,1.35483871,0.419354839,0.258064516,0.064516129,0.352941176,3.290322581,0.551724138,0.935483871,0.161290323,-2.300914569,-0.543458524,-1.681115088,-1.186446505,-1.734078792,-1.025230098,-0.642202991,-0.559364198,2.152696357
36,428,-0.842939429,Malcolm Thomas,FA,SF/PF,,17,11.42843137,2.647058824,0,3.294117647,0.411764706,0.176470588,0.058823529,0.45,2.352941176,0.692307692,0.764705882,0.764705882,-2.459983953,-1.19293194,-0.918479503,-1.190046035,-1.924529058,-1.034792597,-0.041164817,-0.168800809,1.344273851
36,429,-0.848627182,Ognjen Kuzmic,GSW,C,,16,4.483333333,1.25,0,1.0625,0.375,0.125,0.0625,0.666666667,0.75,1,0.25,0.3125,-2.760278399,-1.19293194,-1.796079418,-1.207481259,-2.044667743,-1.028616816,0.292615221,0.149681655,1.950114066
36,430,-0.851100794,Ekpe Udoh,LAC,PF/C,,33,3.892424242,0.878787879,0,0.787878788,0.242424242,0.242424242,0.212121212,0.458333333,0.727272727,0.777777778,0.272727273,0.212121212,-2.840069555,-1.19293194,-1.904076212,-1.270353736,-1.770585115,-0.777281242,0.010152294,0.000642394,2.084595967
36,431,-0.859691818,Tim Frazier,POR,PG,,11,21.77272727,5.181818182,0.454545455,2.545454545,5.454545455,0.727272727,0,0.344262295,5.545454545,0.476190476,1.909090909,2.272727273,-1.915143504,-0.65459836,-1.212896728,1.201432788,-0.638889104,-1.133605094,-1.181246978,-1.526190298,-0.676089083
36,432,-0.861088705,DeJuan Blair,WAS,PF/C,,29,6.21954023,1.931034483,0,1.931034483,0.103448276,0.24137931,0.034482759,0.456140351,1.965517241,0.666666667,0.206896552,0.448275862,-2.613891669,-1.19293194,-1.454521898,-1.336261437,-1.773024115,-1.075680527,-0.009713236,-0.061982659,1.768209141
