Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
29,347,-0.74429459,Chris Singleton,WAS,SF,,57,16.20994152,4.052631579,0.122807018,3.228070175,0.649122807,0.666666667,0.421052632,0.381742739,4.228070175,0.571428571,1.228070175,0.789473684,-2.247390272,-0.992893361,-0.816500938,-1.184637825,-0.896893209,-0.414814328,-0.676993736,-0.943622159,1.475094514
29,348,-0.744988002,Travis Outlaw,SAC,SF/PF,,38,11.67894737,5.263157895,0.368421053,1.605263158,0.552631579,0.289473684,0.210526316,0.418079096,4.657894737,0.730769231,1.368421053,0.5,-1.970596455,-0.703103703,-1.442746767,-1.228015532,-1.777682857,-0.775832091,-0.415600364,-0.258279868,1.866965621
30,349,-0.746067047,Timofey Mozgov,DEN,C,,40,9.155,2.7,0,2.675,0.225,0.15,0.45,0.505747126,2.175,0.769230769,0.65,0.625,-2.556677276,-1.13778819,-1.029932287,-1.375302564,-2.103370192,-0.365174386,0.183682024,-0.027789105,1.697748552
30,350,-0.751415282,Joel Anthony,MIA,PF/C,,62,9.132258065,1.403225806,0,1.85483871,0.209677419,0.209677419,0.677419355,0.514705882,1.096774194,0.607142857,0.451612903,0.35483871,-2.853192167,-1.13778819,-1.346434854,-1.382190842,-1.964016451,0.024812141,0.116229261,-0.283632197,2.063475765
30,351,-0.755874575,Desagana Diop,CHA,C,,22,10.2719697,0.727272727,0,2.318181818,0.590909091,0.227272727,0.727272727,0.296296296,1.227272727,0,0.045454545,0.363636364,-3.007752734,-1.13778819,-1.167629435,-1.210807847,-1.922929353,0.110302418,-0.39539074,-0.122441355,2.051566059
30,352,-0.756772252,Cole Aldrich,SAC,C,,45,8.616666667,2.222222222,0,2.666666667,0.2,0.111111111,0.511111111,0.55,1.777777778,0.6,0.444444444,0.511111111,-2.665923918,-1.13778819,-1.033148144,-1.386541334,-2.194180288,-0.260378952,0.305660504,-0.290574052,1.851924103
30,353,-0.761405046,Justin Holiday,PHI,SF/PF,,9,15.77777778,4.666666667,0.444444444,1.555555556,1.666666667,0.333333333,0.666666667,0.333333333,5.333333333,0.75,0.888888889,1,-2.106987611,-0.613406904,-1.461929072,-0.727200189,-1.675265456,0.006373062,-1.361376964,-0.102949624,1.190097346
30,354,-0.762567452,Victor Claver,POR,SG/SF,,49,16.57312925,3.816326531,0.510204082,2.428571429,0.87755102,0.530612245,0.244897959,0.391534392,3.857142857,0.466666667,0.612244898,0.87755102,-2.301422783,-0.535819877,-1.125029771,-1.081947744,-1.214596167,-0.716890416,-0.542938461,-0.700322857,1.355861005
30,355,-0.764197597,Jerry Stackhouse,BKN,SG/SF,,38,14.46798246,4.789473684,0.789473684,0.868421053,0.921052632,0.184210526,0.105263158,0.38372093,4.526315789,0.869565217,0.605263158,0.631578947,-2.078907079,-0.206321431,-1.727096225,-1.06239156,-2.02348462,-0.956340973,-0.707855006,0.19577613,1.68884239
30,356,-0.776953262,Dequan Jones,ORL,SG/SF,,63,12.68544974,3.698412698,0.142857143,1.666666667,0.253968254,0.301587302,0.349206349,0.435779817,3.46031746,0.666666667,0.80952381,0.476190476,-2.32838446,-0.969237063,-1.419050979,-1.362279863,-1.749396147,-0.538018803,-0.186646706,-0.338762778,1.899197443
30,357,-0.777169731,Luc Mbah a Moute,MIL,SF/PF,,58,22.86551724,6.672413793,0.224137931,4.396551724,0.948275862,0.724137931,0.24137931,0.400530504,6.5,0.571428571,2.172413793,1.206896552,-1.648361974,-0.873337283,-0.365580596,-1.050153336,-0.762691097,-0.722924316,-0.806611621,-1.674881282,0.910013921
30,358,-0.777226996,Donatas Motiejunas,HOU,SF/PF,,44,12.21628788,5.681818182,0.545454545,2.113636364,0.681818182,0.136363636,0.227272727,0.455399061,4.840909091,0.62745098,1.159090909,0.840909091,-1.874867368,-0.494229339,-1.246564106,-1.169939594,-2.135212694,-0.747114769,-0.078836861,-0.653742757,1.405464524
30,359,-0.777483895,Jeremy Evans,UTA,SF/PF,,37,5.812612613,2.027027027,0,1.567567568,0.297297297,0.216216216,0.351351351,0.613636364,1.189189189,0.636363636,0.891891892,0.216216216,-2.710556424,-1.13778819,-1.457293602,-1.342801258,-1.948747597,-0.53434048,0.355437478,-0.472399083,2.251134101
30,360,-0.781110061,Mike Scott,ATL,PF,,40,9.392916667,4.575,0,2.75,0.3,0.1,0.05,0.476190476,3.675,0.767857143,1.4,0.525,-2.127947723,-1.13778819,-1.000989574,-1.341586256,-2.22012603,-1.051108136,0.091761858,-0.075328709,1.833122207
31,361,-0.785606261,Richard Jefferson,GSW,SF,,56,10.14910714,3.142857143,0.25,1.5,0.553571429,0.25,0.125,0.455882353,2.428571429,0.716981132,0.946428571,0.410714286,-2.455415439,-0.842823717,-1.483368118,-1.227593022,-1.869858518,-0.922495558,-0.032849156,-0.223887773,1.987834955
31,362,-0.787745972,Terrence Williams,BOS,SG/SF,,24,13.24930556,4.583333333,0.208333333,1.833333333,1.583333333,0.458333333,0.083333333,0.494845361,4.041666667,0.428571429,0.875,0.916666667,-2.126042258,-0.891984462,-1.35473384,-0.764662754,-1.383375864,-0.99394699,0.247538258,-1.125414566,1.302908725
31,363,-0.788242013,Hamed Haddadi,PHO,C,,30,10.71944444,2.8,0,3.7,0.4,0.2,0.9,0.426829268,2.733333333,0.518518519,0.9,1.033333333,-2.5338117,-1.13778819,-0.634381881,-1.296631178,-1.986614355,0.406501083,-0.193438446,-0.862986246,1.144972794
31,364,-0.794998196,Kendall Marshall,PHO,PG,,48,14.63229167,2.979166667,0.479166667,0.875,2.979166667,0.458333333,0.083333333,0.370860927,3.145833333,0.571428571,0.291666667,1.1875,-2.492844209,-0.572439616,-1.72455739,-0.137164789,-1.383375864,-0.99394699,-0.568415136,-0.218511514,0.936271742
31,365,-0.796374191,Reggie Williams,CHA,SG/SF,,40,9.49875,3.65,0.55,1.275,0.975,0.3,0.025,0.431818182,3.3,0.476190476,0.525,0.475,-2.339454302,-0.488866348,-1.570196256,-1.038139479,-1.753102681,-1.093978995,-0.203165959,-0.581272735,1.900809034
31,366,-0.798760969,Lance Thomas,NOR,SF/PF,,59,10.89293785,2.525423729,0,1.949152542,0.271186441,0.186440678,0.118644068,0.5,1.796610169,0.728813559,1,0.237288136,-2.596595147,-1.13778819,-1.310038879,-1.354539414,-2.018276955,-0.933394929,0.133064328,-0.193887813,2.222608274
31,367,-0.803898127,Will Barton,POR,SG,Off Injury Report - left foot soreness,73,12.24383562,4.04109589,0.123287671,1.98630137,0.794520548,0.465753425,0.123287671,0.381877023,4.232876712,0.769230769,0.890410959,0.821917808,-2.250027974,-0.992326258,-1.295703041,-1.119274157,-1.366049084,-0.925431918,-0.676661394,-0.040783031,1.431173717
31,368,-0.806635019,Kevin Jones,CLE,SF/PF,,32,10.4375,2.96875,0,2.4375,0.3125,0.28125,0.15625,0.401869159,3.34375,0.6,0.46875,0.25,-2.49522604,-1.13778819,-1.12158421,-1.335966871,-1.79688612,-0.868906984,-0.401890143,-0.30686637,2.205399758
31,369,-0.808516491,Thomas Robinson,HOU,PF,,70,15.08142857,4.757142857,0,4.5,0.657142857,0.585714286,0.371428571,0.43125,4.571428571,0.52293578,1.557142857,1.285714286,-2.086299709,-1.13778819,-0.325659613,-1.181032405,-1.085926469,-0.499911373,-0.289929424,-1.473416711,0.803315474
31,370,-0.815212884,Joel Freeland,POR,SF/PF,,51,9.359477124,2.62745098,0,2.333333333,0.254901961,0.254901961,0.215686275,0.408450704,2.784313725,0.666666667,0.529411765,0.37254902,-2.573266028,-1.13778819,-1.161782422,-1.361860115,-1.858411868,-0.766983617,-0.29732126,-0.219003124,2.039500671
31,371,-0.815350012,Darius Morris,LAL,PG/SG,,48,14.22291667,4.041666667,0.5,1.1875,1.583333333,0.4375,0.041666667,0.388297872,3.916666667,0.648648649,0.770833333,0.9375,-2.249897462,-0.547859243,-1.603962754,-0.764662754,-1.432024129,-1.065398422,-0.57625305,-0.372798174,1.27470588
31,372,-0.816019596,D.J. White,BOS,PF,,12,7.166666667,2.416666667,0,1.083333333,0.333333333,0.083333333,0.5,0.52173913,1.916666667,0.555555556,0.75,0.166666667,-2.621463075,-1.13778819,-1.644160966,-1.32660123,-2.259044642,-0.279432667,0.222880305,-0.616777039,2.318211137
32,373,-0.81924134,Kwame Brown,PHI,C,,22,12.24848485,1.863636364,0,3.363636364,0.409090909,0.272727273,0.454545455,0.459459459,1.681818182,0.368421053,0.863636364,0.363636364,-2.747916641,-1.13778819,-0.764185562,-1.292544352,-1.816787683,-0.357379684,-0.008260719,-1.299875291,2.051566059
32,374,-0.82280329,Kim English,DET,PG/SG,,41,9.915853659,2.902439024,0.341463415,0.902439024,0.634146341,0.390243902,0.073170732,0.375,2.731707317,0.724137931,0.707317073,0.463414634,-2.510388427,-0.734909885,-1.713968593,-1.191370507,-1.542372634,-1.011374169,-0.470303682,-0.147034286,1.916492568
32,375,-0.825294514,DeAndre Liggins,OKC,SG/SF,,39,7.436324786,1.487179487,0.179487179,1.358974359,0.384615385,0.461538462,0.076923077,0.446808511,1.205128205,0.5,0.461538462,0.358974359,-2.833995675,-0.926018825,-1.537790313,-1.303547344,-1.375891515,-1.004939518,-0.033240319,-0.470104304,2.057877185
32,376,-0.826548762,Earl Barron,NYK,PF/C,,11,11.05909091,2.545454545,0,3.909090909,0.272727273,0.454545455,0.454545455,0.351351351,3.363636364,0.4,0.454545455,0.909090909,-2.592014985,-1.13778819,-0.553693106,-1.353846732,-1.392221003,-0.357379684,-0.736763824,-0.628395635,1.313164305
32,377,-0.828536338,Eric Maynor,POR,PG,,64,15.0421875,4.546875,0.53125,0.71875,2.84375,0.34375,0.015625,0.377224199,4.390625,0.725806452,0.96875,1.234375,-2.134378666,-0.510988684,-1.784854708,-0.198041457,-1.650941324,-1.110055568,-0.742174264,-0.198207714,0.872815342
32,378,-0.82944468,Hakim Warrick,ORL,PF,,28,17.46130952,6.928571429,0,3.178571429,0.892857143,0.464285714,0.214285714,0.406060606,5.892857143,0.681818182,3.142857143,1.035714286,-1.589790054,-1.13778819,-0.835602645,-1.075066864,-1.369476359,-0.769385346,-0.666689116,-1.162953156,1.141749612
32,379,-0.831358608,Jeremy Lamb,OKC,SG/SF,,23,6.373913043,3.086956522,0.391304348,0.782608696,0.217391304,0.086956522,0.086956522,0.352941176,2.956521739,1,0.608695652,0.260869565,-2.468197438,-0.676104666,-1.760211456,-1.378723059,-2.250584074,-0.987733822,-0.637324767,0.485966578,2.19068523
32,380,-0.833114915,Ish Smith,MIL,PG,,52,9.924679487,2.365384615,0.153846154,1.173076923,1.692307692,0.403846154,0.173076923,0.35443038,3.038461538,0.428571429,0.134615385,0.711538462,-2.633189012,-0.956271591,-1.60952866,-0.715673245,-1.510609789,-0.840051597,-0.646380895,-0.166927715,1.580598273
32,381,-0.836821402,Brandon Rush,GSW,SG,,2,12.675,7,0,0.5,1,0,0,0.666666667,4.5,0.666666667,1.5,1.5,-1.5734575,-1.13778819,-1.869270953,-1.026900709,-2.453637704,-1.136849855,1.787253543,-0.633970324,0.513229071
32,382,-0.838183794,Donald Sloan,NOR,PG/SG,,23,11.44202899,3.52173913,0.304347826,1.217391304,1.652173913,0.217391304,0,0.346153846,3.391304348,0.8,1.086956522,0.608695652,-2.368781889,-0.778701005,-1.592427615,-0.733715417,-1.946003629,-1.136849855,-0.777380239,0.070385161,1.719820343
32,383,-0.841338642,Brandon Roy,MIN,SG/SF,,5,24.37333333,5.8,0,2.8,4.6,0.6,0,0.314285714,7,0.7,2,1.4,-1.847844414,-1.13778819,-0.981694433,0.591482102,-1.052567658,-1.136849855,-2.050417297,-0.604970756,0.648602726
32,384,-0.850024827,Dahntay Jones,ATL,SG/SF,,78,13.03290598,3.358974359,0.141025641,1.294871795,0.602564103,0.282051282,0.076923077,0.369369369,2.846153846,0.769911504,1.448717949,0.487179487,-2.405998992,-0.971397974,-1.562527674,-1.205568327,-1.795015033,-1.004939518,-0.521729564,-0.067367579,1.884321217
33,385,-0.851126409,Julyan Stone,DEN,SG/SF,,4,6.95,1.75,0,0.75,0.5,0.25,0,1,0.5,0.75,1,0.5,-2.77390025,-1.13778819,-1.772795244,-1.2516761,-1.869858518,-1.136849855,0.532501012,-0.116736155,1.866965621
33,386,-0.85216491,Ronny Turiaf,LAC,PF/C,,65,10.78051282,1.861538462,0,2.338461538,0.538461538,0.292307692,0.538461538,0.505154639,1.492307692,0.365079365,0.969230769,0.446153846,-2.748396338,-1.13778819,-1.159803433,-1.234385685,-1.771065118,-0.213477499,0.127072644,-1.471499694,1.939859127
33,387,-0.853474616,Marcus Camby,NYK,PF/C,,24,10.19097222,1.75,0,3.208333333,0.583333333,0.291666667,0.583333333,0.333333333,2.125,0.421052632,0.791666667,0.583333333,-2.77390025,-1.13778819,-0.824117442,-1.214213535,-1.772561987,-0.136529803,-0.53710571,-1.039208871,1.754154241
33,388,-0.855830084,Juwan Howard,MIA,PF,,7,7.238095238,3,0,1.142857143,0.857142857,0,0,0.526315789,2.714285714,1,0.142857143,0.571428571,-2.488080548,-1.13778819,-1.621190559,-1.091122249,-2.453637704,-1.136849855,0.336255461,0.119672734,1.770270153
33,389,-0.858010063,Vladimir Radmanovic,CHI,SF/PF,,25,5.744,1.32,0.2,1.12,0.32,0.32,0.16,0.302325581,1.72,0.666666667,0.12,0.28,-2.872222228,-0.901816611,-1.630011195,-1.33259524,-1.706400346,-0.862476355,-0.537393835,-0.043962415,2.164787662
33,390,-0.859266656,Sam Young,IND,SG/SF,,56,12.3735119,2.767857143,0.285714286,2.178571429,0.75,0.267857143,0.142857143,0.391891892,2.642857143,0.534883721,0.767857143,0.589285714,-2.54116135,-0.800685935,-1.22150548,-1.139288404,-1.828160005,-0.891873515,-0.367381959,-0.689439543,1.746096286
33,391,-0.859547311,Josh Akognon,DAL,PG/SG,,3,2.9,1.666666667,0.333333333,0.333333333,0.333333333,0,0,0.5,1.333333333,0,0,0,-2.792954897,-0.744502225,-1.933588092,-1.32660123,-2.453637704,-1.136849855,0.101031687,0.007342621,2.543833896
33,392,-0.859679878,James White,NYK,SG/SF,,57,7.535964912,2.157894737,0.245614035,0.842105263,0.50877193,0.210526316,0.070175439,0.426086957,2.01754386,0.578947368,0.333333333,0.298245614,-2.680632768,-0.847998532,-1.737251562,-1.247732672,-1.962034179,-1.0165106,-0.143396821,-0.241649678,2.140087907
33,393,-0.864046523,Jan Vesely,WAS,PF,,51,11.79640523,2.470588235,0,2.392156863,0.549019608,0.294117647,0.333333333,0.5,2.235294118,0.307692308,0.764705882,0.529411765,-2.609133598,-1.13778819,-1.139082256,-1.229639297,-1.766838662,-0.565238396,0.163396527,-1.319244675,1.82714984
33,394,-0.868175997,Jason Collins,WAS,PF/C,,38,10.12149123,1.078947368,0,1.578947368,0.210526316,0.315789474,0.263157895,0.310344828,0.763157895,0.71875,0.842105263,0.473684211,-2.927340301,-1.13778819,-1.452902105,-1.38180922,-1.716232417,-0.685577651,-0.221549107,-0.192975249,1.902590267
33,395,-0.871267979,Daequan Cook,CHI,SG/SF,,49,8.995238095,2.795918367,0.530612245,1.244897959,0.387755102,0.163265306,0.142857143,0.305389222,3.408163265,0.75,0.244897959,0.306122449,-2.534744989,-0.511741144,-1.581812719,-1.302135881,-2.072394154,-0.891873515,-1.053090142,-0.023044018,2.129424748
33,396,-0.871794264,James Jones,MIA,SG/SF,,38,5.804824561,1.578947368,0.421052632,0.578947368,0.342105263,0.052631579,0.157894737,0.344262295,1.605263158,0.5,0.105263158,0.078947368,-2.81301242,-0.641005919,-1.83880494,-1.322657802,-2.330736823,-0.866086532,-0.369255111,-0.101548783,2.436959957
34,397,-0.875561513,Corey Maggette,DET,SF/PF,,18,14.27407407,5.277777778,0.277777778,1.388888889,1.055555556,0.333333333,0.111111111,0.355263158,4.222222222,0.75,2.666666667,0.944444444,-1.967253534,-0.810049886,-1.526246211,-1.001925666,-1.675265456,-0.946312702,-0.894770979,-0.323534114,1.265304932
34,398,-0.876504999,Aron Baynes,SAS,C,,16,8.835416667,2.6875,0,2,0.3125,0.0625,0.375,0.5,2.25,0.583333333,0.75,0.6875,-2.559535473,-1.13778819,-1.290416701,-1.335966871,-2.307692907,-0.493786964,0.164413345,-0.540911242,1.613140017
34,399,-0.877923038,Jared Cunningham,DAL,PG/SG,,8,3.2125,2,0.25,0.375,0.125,0.125,0,0.428571429,1.75,1,0.25,0.25,-2.71673631,-0.842823717,-1.917508808,-1.420257642,-2.161748111,-1.136849855,-0.114702975,0.203920318,2.205399758
34,400,-0.8787172,Drew Gooden,MIL,PF/C,,16,9.464583333,3.25,0.0625,1.9375,0.375,0.3125,0.375,0.327868852,3.8125,0.6875,1,0.5625,-2.430916607,-1.064047072,-1.314535628,-1.307869947,-1.723913722,-0.493786964,-1.011408398,-0.344333545,1.782357086
34,401,-0.879736865,Daniel Orton,OKC,PF/C,,13,7.991025641,2.538461538,0,2,0.307692308,0.307692308,0.230769231,0.461538462,2,0.529411765,1.307692308,0.307692308,-2.593613976,-1.13778819,-1.290416701,-1.338128173,-1.735140245,-0.741118845,-0.003361489,-1.205363735,2.127299573
34,402,-0.880308737,Malcolm Thomas,CHI,SF/PF,,12,4.731944444,1.25,0,1.333333333,0.333333333,0.166666667,0.166666667,0.5,0.833333333,0.625,0.666666667,0.25,-2.888228131,-1.13778819,-1.547685257,-1.32660123,-2.06445158,-0.851044125,0.066459874,-0.37883975,2.205399758
34,403,-0.881556835,Aaron Gray,TOR,C,,42,12.22261905,2.833333333,0,3.166666667,0.785714286,0.166666667,0.119047619,0.533333333,2.142857143,0.522727273,1.047619048,0.857142857,-2.526189841,-1.13778819,-0.840196726,-1.123233019,-2.06445158,-0.932702905,0.296744817,-0.989682347,1.383488281
34,404,-0.888734183,Devin Ebanks,LAL,SG/SF,,19,10.34736842,3.421052632,0.315789474,2.157894737,0.526315789,0.157894737,0.052631579,0.328767123,3.842105263,0.785714286,0.736842105,0.578947368,-2.391804437,-0.765201487,-1.229484674,-1.239845816,-2.08493506,-1.046595414,-1.012579073,0.011746635,1.760091682
34,405,-0.896638615,Grant Hill,LAC,SF/PF,,30,14.57555556,3.1,0.1,1.633333333,0.866666667,0.366666667,0.2,0.383838384,3.3,0.583333333,0.8,0.833333333,-2.465214971,-1.019802401,-1.431914407,-1.086840813,-1.597428232,-0.79388298,-0.512922334,-0.5774615,1.415720104
34,406,-0.89878709,Perry Jones,OKC,SF/PF,,38,7.364912281,2.315789474,0,1.631578947,0.263157895,0.131578947,0.157894737,0.393939394,2.605263158,0.666666667,0.394736842,0.394736842,-2.644529227,-1.13778819,-1.432591429,-1.358148653,-2.146385501,-0.866086532,-0.351594539,-0.161423943,2.009464205
34,407,-0.901114724,Dominique Jones,DAL,PG/SG,,29,11.64252874,4,0.034482759,1.551724138,2.862068966,0.482758621,0.068965517,0.366972477,3.75862069,0.660377358,1.827586207,1.310344828,-2.259424786,-1.097103435,-1.463407627,-0.189806152,-1.326339966,-1.018585415,-0.709453175,-0.815884165,0.769972209
34,408,-0.906495531,Jon Leuer,MEM,PF/C,,28,6.663095238,2,0,1.321428571,0.285714286,0.214285714,0,0.480769231,1.857142857,0.461538462,0.464285714,0.285714286,-2.71673631,-1.13778819,-1.552279339,-1.34800841,-1.953255545,-1.136849855,0.067379918,-0.537974076,2.157052024
35,409,-0.908492281,Ben Hansbrough,IND,PG/SG,,28,7.153571429,2.035714286,0.214285714,0.642857143,0.75,0.25,0.071428571,0.333333333,1.607142857,0.777777778,0.964285714,0.642857143,-2.708570032,-0.884961499,-1.814141977,-1.139288404,-1.869858518,-1.014361685,-0.404060072,-0.014763031,1.673574685
35,410,-0.910056588,Louis Amundson,NOR,PF,,38,9.672807018,2,0,2.789473684,0.289473684,0.421052632,0.315789474,0.4,2.105263158,0.333333333,0.947368421,0.5,-2.71673631,-1.13778819,-0.985756568,-1.346318369,-1.470430654,-0.59532321,-0.257458717,-1.547662897,1.866965621
35,411,-0.916939706,Tony Wroten,MEM,PG,,35,7.77,2.6,0.114285714,0.8,1.228571429,0.228571429,0.114285714,0.38372093,2.457142857,0.724137931,0.828571429,0.828571429,-2.579542852,-1.002947288,-1.753500103,-0.924146245,-1.919896734,-0.940868783,-0.380222919,-0.173498898,1.422166468
35,412,-0.919978531,Charles Jenkins,PHI,PG,,59,7.466949153,1.881355932,0.016949153,0.542372881,0.745762712,0.254237288,0.033898305,0.404958678,2.050847458,0.545454545,0.372881356,0.355932203,-2.743864959,-1.117790599,-1.852919138,-1.141193281,-1.859963956,-1.078719876,-0.230680421,-0.316670009,2.061995463
35,413,-0.924763194,Marquis Teague,CHI,PG,,48,8.164583333,2.0625,0.083333333,0.916666667,1.3125,0.1875,0.145833333,0.380530973,2.354166667,0.5625,0.333333333,0.729166667,-2.702445324,-1.039466699,-1.708478105,-0.88641609,-2.015803315,-0.886769842,-0.378609333,-0.261614362,1.556734328
35,414,-0.925277793,Diante Garrett,PHO,PG/SG,,19,7.863157895,2.105263158,0.157894737,0.789473684,1.631578947,0.526315789,0,0.326530612,2.578947368,0.5,0.526315789,0.842105263,-2.692667282,-0.951494839,-1.757562238,-0.7429739,-1.224628892,-1.136849855,-0.688053959,-0.537114399,1.403845222
35,415,-0.928745063,Kent Bazemore,GSW,SG/SF,,61,4.379781421,2.016393443,0.163934426,0.360655738,0.360655738,0.278688525,0.06557377,0.370689655,1.901639344,0.613636364,0.721311475,0.295081967,-2.712987854,-0.944368863,-1.923044299,-1.314318422,-1.802867464,-1.024401699,-0.340744734,-0.440342881,2.144370651
35,416,-0.930063988,Doron Lamb,ORL,PG/SG,,47,12.2929078,3.276595745,0.29787234,0.978723404,0.680851064,0.276595745,0,0.36809816,3.468085106,0.588235294,0.723404255,0.553191489,-2.424835337,-0.786341158,-1.684530234,-1.170374363,-1.80775435,-1.136849855,-0.646292666,-0.508556289,1.794958357
35,417,-0.934480556,Maalik Wayns,LAC,PG/SG,,27,7.480246914,2.814814815,0.259259259,0.259259259,1,0.222222222,0,0.295454545,3.259259259,0.894736842,0.703703704,0.555555556,-2.530424207,-0.831899107,-1.962173488,-1.026900709,-1.934722872,-1.136849855,-1.070040178,0.290927379,1.791758034
35,418,-0.934952303,Robert Sacre,LAL,C,,32,6.358333333,1.34375,0,1.0625,0.1875,0,0.3125,0.375,1.5,0.636363636,0.34375,0.3125,-2.866791653,-1.13778819,-1.652200609,-1.392160719,-2.453637704,-0.600964112,-0.254261134,-0.177557827,2.120791224
35,419,-0.935783012,Austin Rivers,NOR,PG/SG,,61,23.14289617,6.131147541,0.442622951,1.786885246,2.081967213,0.426229508,0.147540984,0.371134021,6.360655738,0.546296296,1.770491803,1.213114754,-1.772125621,-0.615556007,-1.372658288,-0.540501504,-1.458342043,-0.883841504,-1.154931544,-1.525686712,0.901596114
35,420,-0.94095625,Xavier Henry,NOR,SG/SF,,50,12.38566667,3.8,0.08,1.76,0.26,0.3,0.1,0.407643312,3.14,0.630434783,1.84,0.62,-2.305155938,-1.043399559,-1.383033381,-1.359568287,-1.753102681,-0.965366417,-0.341392082,-1.022105142,1.704517235
36,421,-0.947147959,Fab Melo,BOS,C,,6,6,1.166666667,0,0.5,0,0.333333333,0.333333333,0.5,1,0.25,0.666666667,0.166666667,-2.907282778,-1.13778819,-1.869270953,-1.47645149,-1.675265456,-0.565238396,0.077983812,-1.289229313,2.318211137
36,422,-0.949511512,Hedo Turkoglu,ORL,SF/PF,,11,17.17121212,2.909090909,0.090909091,2.363636364,2.090909091,0.636363636,0.090909091,0.264150943,4.818181818,0.5,0.545454545,1.090909091,-2.508867435,-1.030528382,-1.150088397,-0.536481675,-0.967654322,-0.980955821,-1.881145128,-0.556912836,1.067030386
36,423,-0.956043814,Joel Przybilla,MIL,C,,12,5.673611111,0.166666667,0,1.75,0.333333333,0.083333333,0.166666667,0.25,0.333333333,0,0.166666667,0.333333333,-3.13593854,-1.13778819,-1.386892409,-1.32660123,-2.259044642,-0.851044125,-0.13114161,-0.468531956,2.092588379
36,424,-0.957882582,Miles Plumlee,IND,PF,,14,3.930952381,0.928571429,0,1.571428571,0.142857143,0,0.214285714,0.238095238,1.5,0.75,0.285714286,0.214285714,-2.961724626,-1.13778819,-1.45580363,-1.41222995,-2.453637704,-0.769385346,-0.656012824,-0.028108458,2.253747492
36,425,-0.963446382,Nolan Smith,POR,PG,,41,7.035365854,2.682926829,0.146341463,0.658536585,0.853658537,0.170731707,0.024390244,0.368421053,2.780487805,0.714285714,0.682926829,0.707317073,-2.560581155,-0.965126059,-1.808091235,-1.092688628,-2.054959236,-1.095024626,-0.514646823,-0.166212598,1.586312921
36,426,-0.965336591,Damion James,BKN,SF,,2,0.191666667,0,0,0.5,0,0,0,0,0,0,0,0,-3.174047833,-1.13778819,-1.869270953,-1.47645149,-2.453637704,-1.136849855,0.008840186,0.007342621,2.543833896
36,427,-0.966242671,Jeremy Tyler,ATL,C,,22,3.137878788,1,0,0.909090909,0.045454545,0.045454545,0.090909091,0.375,1.090909091,0.666666667,0.272727273,0.272727273,-2.945392071,-1.13778819,-1.711401612,-1.456017364,-2.347496034,-0.980955821,-0.182506229,-0.109259733,2.174633018
36,428,-0.967522253,Viacheslav Kravtsov,DET,C,,25,8.788666667,3.08,0,1.8,0.36,0.2,0.36,0.717391304,1.84,0.297297297,1.48,0.56,-2.469788087,-1.13778819,-1.367597268,-1.314613209,-1.986614355,-0.51950948,0.918606879,-2.616137995,1.785741428
36,429,-0.973066785,Scott Machado,HOU,PG/SG,,6,3.541666667,1.333333333,0,0.166666667,1,0.333333333,0,0.5,1,1,0.333333333,1.333333333,-2.869173484,-1.13778819,-1.997905232,-1.026900709,-1.675265456,-1.136849855,0.077983812,0.269446217,0.738851829
36,430,-0.973430453,Chris Quinn,CLE,PG/SG,,7,11.19047619,1.428571429,0,0.285714286,1.285714286,0.428571429,0,0.25,2.285714286,1,0.285714286,0.857142857,-2.847396745,-1.13778819,-1.951964418,-0.898457629,-1.452873386,-1.136849855,-0.951034984,0.232002846,1.383488281
36,431,-0.983744157,Jared Jeffries,POR,PF/C,,38,9.205701754,1.157894737,0,1.578947368,0.368421053,0.157894737,0.157894737,0.296296296,1.421052632,0.52173913,0.605263158,0.447368421,-2.90928853,-1.13778819,-1.452902105,-1.310827518,-2.08493506,-0.866086532,-0.459216676,-0.570867712,1.938214913
36,432,-0.9854192,Tyshawn Taylor,BKN,PG,,38,5.790789474,2.236842105,0.157894737,0.473684211,0.552631579,0.342105263,0,0.367816092,2.289473684,0.555555556,0.710526316,0.657894737,-2.662580998,-0.951494839,-1.879426291,-1.228015532,-1.654781976,-1.136849855,-0.424912422,-0.583928636,1.653217744
37,433,-0.986651593,Quincy Miller,DEN,SF,,7,3.669047619,1.285714286,0,0.285714286,0.428571429,0.142857143,0,0.333333333,1.714285714,0.5,0.285714286,0.142857143,-2.880061854,-1.13778819,-1.951964418,-1.28378687,-2.120049598,-1.136849855,-0.431586755,-0.288219761,2.35044296
37,434,-0.986837503,DaJuan Summers,LAC,SF/PF,,2,3.325,1,0,1,0.5,0,0,0.25,2,0,0,0,-2.945392071,-1.13778819,-1.676319536,-1.2516761,-2.453637704,-1.136849855,-0.831050587,0.007342621,2.543833896
37,435,-0.989670132,Jarvis Varnado,MIA,SF/PF,,13,4.478205128,0.615384615,0,0.692307692,0.230769231,0.076923077,0.153846154,0.428571429,0.538461538,0.5,0.307692308,0.461538462,-3.033336595,-1.13778819,-1.79505887,-1.372709002,-2.274013339,-0.873029182,-0.029173095,-0.310955329,1.919032411
