Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
37,444,-0.900883666,Peter Ramos,WAS,C,,6,3.333333333,1.833333333,0,0.666666667,0,0,0.166666667,0.5,1.666666667,0.5,0.333333333,0.5,-2.340077165,-1.043345467,-1.993930592,-1.516302344,-2.276927419,-0.76679176,0.165326956,-0.229111359,1.893206152
38,445,-0.901180402,Linton Johnson,SAS,SF,,2,7.5,0,0,1.5,0,0.5,0,0,1,0,0,0.5,-2.678817918,-1.043345467,-1.662232727,-1.516302344,-1.175588019,-1.004838905,-0.90915521,-0.013549178,1.893206152
38,446,-0.903705956,Awvee Storey,BKN,SG/SF,,9,3.555555556,0.888888889,0.111111111,0.555555556,0.111111111,0,0,0.3,1.111111111,0.5,0.222222222,0,-2.514579977,-0.906597495,-2.038156974,-1.463211567,-2.276927419,-1.004838905,-0.335228878,-0.157257299,2.563444911
38,447,-0.906076488,John Edwards,IND,C,,25,5.56,1.16,0,0.76,0.12,0.12,0.16,0.366666667,1.2,0.5,0.56,0.32,-2.464487405,-1.043345467,-1.956780431,-1.458964305,-2.012605963,-0.776313645,-0.200989639,-0.375693642,2.134492105
38,448,-0.906536689,Paul Shirley,PHO,PF,,9,3.222222222,1.333333333,0,0.222222222,0.333333333,0,0,0.454545455,1.222222222,0.5,0.444444444,0.111111111,-2.432461006,-1.043345467,-2.17083612,-1.357030014,-2.276927419,-1.004838905,0.013071186,-0.300965419,2.414502964
38,449,-0.908827869,Kirk Penney,LAC,SG,,3,3,0.666666667,0,0,0.333333333,0,0,0.333333333,1,0,0,0,-2.555639462,-1.043345467,-2.259288884,-1.357030014,-2.276927419,-1.004838905,-0.232276402,-0.013549178,2.563444911
38,450,-0.910837033,Bruno Sundov,NYK,C,,21,3.428571429,1.19047619,0.047619048,0.619047619,0.095238095,0.095238095,0.095238095,0.297297297,1.761904762,1,0.095238095,0.285714286,-2.45885639,-0.984739193,-2.012884756,-1.470795964,-2.067148486,-0.868811965,-0.551448345,0.036700471,2.180451335
38,451,-0.911212932,Zendon Hamilton,HOU,PF/C,,16,9.9375,3.1875,0,2.625,0.375,0.3125,0.125,0.34375,2,0.604166667,3,0.75,-2.089870926,-1.043345467,-1.214440609,-1.337120973,-1.588590294,-0.826303546,-0.43966495,-1.219666396,1.558086773
38,452,-0.91246757,Courtney Alexander,SAC,SG,,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.678817918,-1.043345467,-2.259288884,-1.516302344,-2.276927419,-1.004838905,0.017417071,-0.013549178,2.563444911
38,453,-0.920128082,Derrick Coleman,DET,PF,,5,10,1.8,0,3,0,0,0,0.214285714,2.8,1,0.6,0.4,-2.346236087,-1.043345467,-1.06517657,-1.516302344,-2.276927419,-1.004838905,-1.358603462,0.303023612,2.027253904
38,454,-0.93520087,Jonathan Bender,IND,SF/PF,,7,13.14285714,5.142857143,0.142857143,2,0.571428571,0.142857143,0.285714286,0.4,5.714285714,0.5,0.857142857,1.428571429,-1.728584116,-0.867526646,-1.463214008,-1.243264064,-1.962259019,-0.596758084,-0.635826995,-0.567851929,0.64847703
38,455,-0.939814245,Marcus Haislip,IND,PF,,9,11.77777778,3.555555556,0,1.666666667,0.333333333,0.222222222,0.222222222,0.342105263,4.222222222,0.545454545,1.222222222,0.666666667,-2.021866153,-1.043345467,-1.595893154,-1.357030014,-1.787443241,-0.687442711,-0.961635504,-0.673465191,1.669793233
38,456,-0.940305661,Vin Baker,HOU,PF/C,,27,7.555555556,1.37037037,0,1.444444444,0.37037037,0.074074074,0.148148148,0.325581395,1.592592593,0.529411765,0.62962963,0.62962963,-2.425617759,-1.043345467,-1.684345918,-1.339333088,-2.113766027,-0.793241442,-0.40531249,-0.377229303,1.719440548
39,457,-0.946994037,Ha Seung-Jin,POR,C,,18,5.666666667,1.333333333,0,1,0.111111111,0.055555556,0.111111111,0.428571429,1.166666667,0.545454545,0.611111111,0.666666667,-2.432461006,-1.043345467,-1.861251446,-1.463211567,-2.154556375,-0.846140808,-0.048265711,-0.343507184,1.669793233
39,458,-0.947850364,Britton Johnsen,IND,SF,,6,14,2,0,1.666666667,0.666666667,0.166666667,0,0.272727273,3.666666667,0,0,0.5,-2.309282551,-1.043345467,-1.595893154,-1.197757684,-1.909814286,-1.004838905,-1.349378203,-0.013549178,1.893206152
39,459,-0.951471939,Andre Emmett,MEM,PG,,8,3.125,0.875,0,0.25,0,0,0,0.333333333,0.75,0.6,0.625,0.125,-2.517146195,-1.043345467,-2.159779524,-1.516302344,-2.276927419,-1.004838905,-0.169853033,-0.270939785,2.395885221
39,460,-0.962329269,Brandin Knight,HOU,SG,,1,3,0,0,0,1,0,0,0,1,0,0,0,-2.678817918,-1.043345467,-2.259288884,-1.038485354,-2.276927419,-1.004838905,-0.90915521,-0.013549178,2.563444911
39,461,-0.976530067,Aleksandar Radojevic,UTA,C,,12,10.75,1.583333333,0,2.333333333,0.5,0,0.166666667,0.315789474,1.583333333,0.7,0.833333333,1.25,-2.386269085,-1.043345467,-1.330534862,-1.277393849,-2.276927419,-0.76679176,-0.434337495,-0.161018677,0.887848015
39,462,-0.978989472,Pavel Podkolzin,DAL,C,,5,1.8,0.2,0,0.4,0,0,0,0,0,0.5,0.4,0.4,-2.641864381,-1.043345467,-2.100073909,-1.516302344,-2.276927419,-1.004838905,0.017417071,-0.272223795,2.027253904
39,463,-0.983789568,Ibrahim Kutluay,SEA,SG,,5,2.4,0,0,0.2,0,0,0,0,0.2,0,0,0.4,-2.678817918,-1.043345467,-2.179681396,-1.516302344,-2.276927419,-1.004838905,-0.167897385,-0.013549178,2.027253904
39,464,-0.988828059,Jahidi White,CHA,PF,,17,7.882352941,2.470588235,0,2,0.058823529,0.117647059,0.705882353,0.451612903,1.823529412,0.35,2.352941176,0.647058824,-2.222333052,-1.043345467,-1.463214008,-1.488195462,-2.017788737,0.00336077,7.40844E-05,-2.364087769,1.696077106
39,465,-1.157228101,Lonny Baxter,NOR,PF,,4,9,1.5,0,2,0,0,0,0.272727273,2.75,0,0.5,1,-2.401666392,-1.043345467,-1.463214008,-1.516302344,-2.276927419,-1.004838905,-1.007679384,-0.92404638,1.222967394
