Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
37,440,-0.906438407,Melvin Ely,SAS,PF/C,,30,10.16666667,2.966666667,0,1.766666667,0.6,0.2,0.266666667,0.3625,2.666666667,0.659574468,1.566666667,0.966666667,-2.156852034,-1.11696672,-1.429351056,-1.242263143,-1.993129571,-0.538046612,-0.521989239,-0.558473071,1.399125785
37,441,-0.909832453,Cedric Bozeman,ATL,SF,,22,9,1.181818182,0.090909091,1.045454545,0.409090909,0.227272727,0.045454545,0.282051282,1.772727273,0.333333333,0.272727273,0.409090909,-2.482070231,-1.006628419,-1.703817523,-1.332595817,-1.925608484,-0.878944802,-0.613815353,-0.381040512,2.136029059
37,442,-0.912363499,Zeljko Rebraca,LAC,C,,1,6,0,0,0,0,0,0,0,0,0,0,0,-2.697409953,-1.11696672,-2.101678578,-1.526165831,-2.488284215,-0.948992375,0.023652162,-0.032117769,2.676691788
37,443,-0.917177557,Mike Hall,WAS,SF/PF,,2,5.5,1,0,1,0.5,0,0,0.25,2,0,0,0,-2.515199419,-1.11696672,-1.72111583,-1.289580258,-2.488284215,-0.948992375,-0.819033219,-0.032117769,2.676691788
37,444,-0.943135325,Steven Smith,PHI,SG,,7,3.857142857,0.714285714,0,0.857142857,0,0.142857143,0,0.25,1.142857143,0.5,0.285714286,0.285714286,-2.567259571,-1.11696672,-1.775481937,-1.526165831,-2.134602327,-0.948992375,-0.457882342,-0.259952898,2.299086073
38,445,-0.944003866,Randy Livingston,SEA,PG,,3,6.333333333,0,0,0.333333333,1.333333333,0,0,0,0.666666667,0,0,0.333333333,-2.697409953,-1.11696672,-1.974824328,-0.89527097,-2.488284215,-0.948992375,-0.578320247,-0.032117769,2.236151787
38,446,-0.954839979,Maurice Ager,DAL,SG/SF,,30,6.833333333,2.3,0.166666667,0.7,0.233333333,0.133333333,0.1,0.31884058,2.3,0.606060606,1.1,0.5,-2.278325724,-0.914679835,-1.835284654,-1.41575923,-2.158181119,-0.794887714,-0.640412609,-0.571910711,2.015881786
38,447,-0.967083888,Andreas Glyniadakis,SEA,C,,12,6.583333333,1.416666667,0,0.666666667,0.083333333,0,0,0.5,1.333333333,0.5,0.166666667,0.75,-2.439278363,-1.11696672,-1.847970079,-1.486734902,-2.488284215,-0.948992375,0.104016471,-0.165021594,1.685476785
38,448,-0.987117868,Randolph Morris,NYK,C,,4,10.5,1,0,2.25,0.25,0.5,0.25,0.166666667,1.5,0.333333333,1.5,0.5,-2.515199419,-1.11696672,-1.245412395,-1.407873044,-1.250397606,-0.563730722,-0.849169835,-1.95119286,2.015881786
38,449,-1.017810144,Pops Mensah-Bonsu,DAL,SF/PF,,11,5.727272727,2.636363636,0,1.909090909,0,0.090909091,0,0.647058824,1.545454545,0.388888889,1.636363636,0.818181818,-2.217036726,-1.11696672,-1.375149695,-1.526165831,-2.263213922,-0.948992375,0.554634359,-1.862766719,1.595366331
38,450,-1.031299407,Chris Mccray,MIL,PG,,5,2.4,0,0,0,0,0,0,0,0.6,0,0,0.4,-2.697409953,-1.11696672,-2.101678578,-1.526165831,-2.488284215,-0.948992375,-0.518123006,-0.032117769,2.148043786
38,451,-1.055723121,Roger Powell,UTA,SF,,3,4.333333333,0.666666667,0,1,0,0,0,0,1,1,0.666666667,1,-2.575936264,-1.11696672,-1.72111583,-1.526165831,-2.488284215,-0.948992375,-0.879306451,0.400187808,1.355071784
38,452,-1.075630172,Renaldo Major,GSW,SF,,1,27,5,0,2,0,2,0,0.2,10,0.5,2,1,-1.78635728,-1.11696672,-1.340553082,-1.526165831,2.463262221,-0.948992375,-5.153006588,-1.626963678,1.355071784
38,453,-1.085328302,Will Conroy,LAC,PG/SG,,5,9,0,0,1.2,1.8,0,0,0,0.6,0,0.8,0.4,-2.697409953,-1.11696672,-1.64500328,-0.674457769,-2.488284215,-0.948992375,-0.518123006,-1.826761187,2.148043786
38,454,-1.09774505,Mile Ilic,BKN,C,,4,1.25,0,0,0,0,0,0,0,0.75,0,0,0.75,-2.697409953,-1.11696672,-2.101678578,-1.526165831,-2.488284215,-0.948992375,-0.653566798,-0.032117769,1.685476785
38,455,-1.105517978,Dwayne Jones,CLE,PF,,2,5.5,1.5,0,1,0,0,0,0,0,0.5,3,0,-2.424094151,-1.11696672,-1.72111583,-1.526165831,-2.488284215,-0.948992375,0.023652162,-2.424386632,2.676691788
38,456,-1.11584309,Vitaly Potapenko,SAC,C,,3,4.333333333,0,0,0.666666667,0,0,0,0,1.333333333,0,0,0.666666667,-2.697409953,-1.11696672,-1.847970079,-1.526165831,-2.488284215,-0.948992375,-1.180292655,-0.032117769,1.795611786
39,457,-1.598011578,Kenyon Martin,DEN,PF,,2,31,9.5,0,10,0.5,0,0,0.5,8,0.25,6,2.5,-0.966409874,-1.11696672,1.703948902,-1.289580258,-2.488284215,-0.948992375,0.505838016,-9.154299453,-0.627358221
