Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
15,176,-0.416325272,Nazr Mohammed,NYK,C,,80,20.1375,7.375,0,5.875,0.45,0.6875,0.625,0.52238806,5.8625,0.591715976,2.1125,1.2,-1.307648211,-1.104357476,0.083597903,-1.37714611,-0.930209199,-0.094246757,0.959641535,-0.98486854,1.008309411
15,177,-0.417267984,Bob Sura,ATL,PG/SG,,80,20.775,7.45,0.2625,4.0875,2.9125,0.775,0.175,0.41563786,6.075,0.756637168,2.825,1.3125,-1.292536766,-0.751952061,-0.610076924,-0.094001607,-0.720228387,-0.722199455,-0.357707905,-0.064799928,0.858091172
15,178,-0.41927096,Dale Davis,POR,C,,76,22.14473684,4.355263158,0,5.236842105,0.947368421,0.565789474,0.815789474,0.473309609,3.697368421,0.613207547,1.394736842,0.526315789,-1.916082712,-1.104357476,-0.164051924,-1.117980402,-1.222287772,0.171990498,0.237285499,-0.565816255,1.907861903
15,179,-0.422045257,T.J. Ford,MIL,PG,,55,26.76363636,7.109090909,0.090909091,3.218181818,6.472727273,1.090909091,0.054545455,0.384422111,7.236363636,0.816326531,1.781818182,2.527272727,-1.361225153,-0.982312311,-0.947433086,1.761139939,0.037884156,-0.890287804,-0.901962176,0.249751456,-0.763962332
15,180,-0.424007695,Juan Dixon,WAS,PG/SG,,71,20.78873239,9.352112676,0.830985915,2.084507042,1.929577465,1.154929577,0.056338028,0.387755102,8.971830986,0.798561151,1.957746479,1.464788732,-0.909287815,0.011238473,-1.387378067,-0.606176895,0.191519284,-0.887786356,-1.062549047,0.179607068,0.654744104
16,181,-0.424711495,Anthony Peeler,SAC,SG,,75,18.54666667,5.746666667,0.906666667,2.04,1.6,0.746666667,0.133333333,0.448275862,4.64,0.836065574,0.813333333,1.026666667,-1.635734475,0.112839641,-1.404649907,-0.777911114,-0.788222173,-0.780343224,0.048783552,0.163077475,1.239756771
16,182,-0.426528672,Derek Fisher,LAL,PG,,82,21.58536585,7.073170732,0.634146341,1.853658537,2.280487805,1.256097561,0.048780488,0.352430556,7.024390244,0.797385621,1.865853659,0.963414634,-1.368462563,-0.253018029,-1.476963408,-0.423326672,0.43430026,-0.898332529,-1.342935957,0.165765337,1.324215517
16,183,-0.428306086,Chucky Atkins,BOS,PG,,64,24.046875,8.40625,1.265625,1.453125,3.484375,0.703125,0.03125,0.396694215,7.5625,0.75257732,1.515625,1.4375,-1.099865841,0.594740062,-1.632398391,0.203987536,-0.892712625,-0.922795456,-0.750486929,-0.04640515,0.691182018
16,184,-0.433110073,Calvin Booth,SEA,C,,71,16.97183099,4.85915493,0,3.943661972,0.394366197,0.23943662,1.422535211,0.465517241,4.084507042,0.79787234,1.323943662,0.633802817,-1.814555607,-1.104357476,-0.665896123,-1.406135433,-2.005463055,1.018674104,0.192947959,0.122457619,1.764337353
16,185,-0.433480329,Nick Van exel,GSW,PG,,39,32.23076923,12.56410256,1.179487179,2.666666667,5.282051282,0.512820513,0.051282051,0.39039666,12.28205128,0.707070707,2.538461538,2,-0.26211703,0.479100312,-1.161459478,1.140709745,-1.349401662,-0.894841721,-1.397103647,-0.396300303,-0.059909174
16,186,-0.435210085,Eddie House,LAC,SG,,60,19.78333333,6.816666667,0.85,2.3,2.466666667,1.083333333,0.066666667,0.35857461,7.483333333,0.8,0.75,1.05,-1.420144525,0.036764821,-1.303751751,-0.326313725,0.019703999,-0.873373253,-1.336675319,0.078298591,1.208600395
16,187,-0.435737781,Derrick Coleman,PHI,PF,,34,24.82352941,7.970588235,0.235294118,5.647058824,1.352941176,0.676470588,0.764705882,0.413127413,7.617647059,0.753846154,1.911764706,1.676470588,-1.187645559,-0.788475872,-0.004859191,-0.906647021,-0.956677368,0.100705878,-0.495347043,-0.054784846,0.372090989
16,188,-0.435744526,Jake Voskuhl,PHO,C,,66,24.43939394,6.636363636,0,5.196969697,0.863636364,0.636363636,0.378787879,0.506666667,4.545454545,0.740331492,2.742424242,1.166666667,-1.456473049,-1.104357476,-0.179525203,-1.161610993,-1.052925258,-0.43782357,0.601325318,-0.183129021,1.052818518
16,189,-0.436377801,Antonio Mcdyess,PHO,PF,,42,22.07142857,6.904761905,0,6.119047619,0.857142857,0.880952381,0.571428571,0.470149254,6.380952381,0.550724638,1.642857143,1.357142857,-1.402394573,-1.104357476,0.178305422,-1.16499459,-0.465965907,-0.169003031,0.347596261,-0.945067079,0.79848076
16,190,-0.436901736,Howard Eisley,PHO,PG,,67,21.74626866,6.865671642,0.776119403,1.925373134,4.074626866,0.835820896,0.074626866,0.368070953,6.731343284,0.853932584,1.328358209,1.462686567,-1.410270712,-0.062419646,-1.449133136,0.511552383,-0.574271575,-0.86226519,-1.066418338,0.323559515,0.657551069
16,191,-0.438564765,Anthony Johnson,IND,PG,,73,21.93150685,6.164383562,0.561643836,1.780821918,2.767123288,0.876712329,0.109589041,0.406326034,5.630136986,0.79787234,1.287671233,1.02739726,-1.551570396,-0.350352413,-1.505229102,-0.169753619,-0.476141102,-0.813477207,-0.438735269,0.119394992,1.238781229
16,192,-0.439325407,Caron Butler,MIA,SF,,68,29.83823529,9.161764706,0.147058824,4.794117647,1.852941176,1.102941176,0.191176471,0.380348653,9.279411765,0.755681818,2.588235294,1.338235294,-0.947640254,-0.906931473,-0.335859931,-0.646110066,0.066758523,-0.699625992,-1.243107285,-0.065139706,0.823727523
17,193,-0.44135989,Jarvis Hayes,WAS,SF,,70,29.15714286,9.614285714,0.571428571,3.771428571,1.514285714,1.014285714,0.157142857,0.4,9.928571429,0.785714286,1.4,1.571428571,-0.856463636,-0.337216436,-0.73273471,-0.822574592,-0.145995145,-0.747118213,-0.925485472,0.08299841,0.512350782
17,194,-0.442687178,Trenton Hassell,MIN,SG/SF,,81,27.86419753,5.012345679,0.049382716,3.160493827,1.641975309,0.444444444,0.666666667,0.464566929,4.703703704,0.786885246,0.75308642,0.567901235,-1.783689826,-1.038061337,-0.969820055,-0.756038875,-1.513489232,-0.036102989,0.208729131,0.051954611,1.852333971
17,195,-0.44372676,Udonis Haslem,MIA,PF,,75,23.93333333,7.333333333,0,6.306666667,0.68,0.44,0.32,0.458612975,5.96,0.765027322,2.44,0.986666667,-1.316043458,-1.104357476,0.251114715,-1.257299111,-1.524154924,-0.519859142,0.183222932,0.000667924,1.2931677
17,196,-0.448522756,Shawn Bradley,DAL,C,,66,11.71212121,3.318181818,0,2.621212121,0.303030303,0.5,1.121212121,0.473404255,2.848484848,0.836734694,0.742424242,0.257575758,-2.125040015,-1.104357476,-1.179099016,-1.453728185,-1.380168082,0.598192666,0.189662743,0.151129288,2.266703274
17,197,-0.450995511,Casey Jacobsen,PHO,SG/SF,,78,23.3974359,5.974358974,0.961538462,2.576923077,1.256410256,0.615384615,0.115384615,0.416666667,4.615384615,0.81981982,1.423076923,0.871794872,-1.589857678,0.186504851,-1.196286258,-0.956946765,-1.103270307,-0.80538977,-0.255283042,0.215016441,1.446552933
17,198,-0.45154042,Stanislav Medvedenko,LAL,PF/C,,68,21.17647059,8.279411765,0,5.044117647,0.838235294,0.558823529,0.264705882,0.441340782,7.897058824,0.767241379,1.705882353,0.867647059,-1.125421961,-1.104357476,-0.238842473,-1.174846827,-1.23900451,-0.597019342,-0.050321053,0.013858464,1.452091396
17,199,-0.453803453,Jerry Stackhouse,WAS,SG/SF,,26,29.84615385,13.92307692,0.884615385,3.615384615,3.961538462,0.923076923,0.115384615,0.398753894,12.34615385,0.805825243,3.961538462,3.384615385,0.011697189,0.083235865,-0.793290662,0.452624966,-0.364876243,-0.80538977,-1.189567594,0.430084205,-1.908749032
17,200,-0.455666421,Marc Jackson,PHI,PF/C,,22,27.22727273,9.363636364,0,5.727272727,0.818181818,0.545454545,0.272727273,0.415204678,7.772727273,0.790123457,3.681818182,1.090909091,-0.906965954,-1.104357476,0.026269405,-1.185296171,-1.27108714,-0.58582589,-0.472349843,0.244639695,1.153975581
17,201,-0.461798067,Chris Wilcox,LAC,PF/C,,65,20.56923077,8.6,0,4.692307692,0.784615385,0.446153846,0.307692308,0.520642202,6.707692308,0.7,2.307692308,1.230769231,-1.060827941,-1.104357476,-0.375369303,-1.202786763,-1.509387043,-0.537033916,1.069641218,-0.403285458,0.96722408
17,202,-0.463534294,Calbert Cheaney,GSW,SG/SF,,79,26.20253165,7.632911392,0,3.291139241,1.721518987,0.759493671,0.151898734,0.480968858,7.316455696,0.61038961,0.974683544,1.075949367,-1.255682693,-1.104357476,-0.919120511,-0.71459074,-0.757440176,-0.754436127,0.559466842,-0.399598666,1.1739509
17,203,-0.471046023,Kedrick Brown,CLE,SF,,55,17.61818182,5.254545455,0.690909091,2.654545455,1.163636364,0.545454545,0.127272727,0.460629921,4.618181818,0.62962963,0.490909091,0.527272727,-1.734889978,-0.176814219,-1.166163355,-1.00528882,-1.27108714,-0.788800499,0.167551395,-0.170505718,1.90658413
17,204,-0.472672098,Tony Battie,CLE,PF/C,,73,20.2739726,5.589041096,0.02739726,4.917808219,0.794520548,0.356164384,0.917808219,0.442708333,5.260273973,0.741573034,1.219178082,0.863013699,-1.667493811,-1.067576742,-0.287859351,-1.197625441,-1.725342019,0.314352601,-0.009377654,-0.071404664,1.458278198
18,205,-0.475513899,Chris Andersen,DEN,PF/C,,71,14.47887324,3.422535211,0,4.197183099,0.492957746,0.478873239,1.605633803,0.443349754,2.85915493,0.588785047,1.507042254,0.676056338,-2.104014274,-1.104357476,-0.567512222,-1.354761949,-1.430867674,1.274179114,0.011237685,-0.711445653,1.707917357
18,206,-0.476534255,Corie Blount,TOR,SF,,62,16.96774194,3.951612903,0,4.435483871,0.887096774,0.790322581,0.387096774,0.454545455,4.080645161,0.555555556,0.435483871,0.693548387,-1.997412561,-1.104357476,-0.475034881,-1.149386385,-0.683457553,-0.426228919,0.099510786,-0.237002,1.684560692
18,207,-0.476611174,Brendan Haywood,WAS,C,,77,19.27272727,6.974025974,0,5.025974026,0.558441558,0.415584416,1.298701299,0.515463918,5.038961039,0.585470085,3.038961039,1.038961039,-1.388438838,-1.104357476,-0.245883465,-1.320640043,-1.582746973,0.845870016,0.755993353,-1.472637567,1.223340424
18,208,-0.478797303,Michael Olowokandi,MIN,C,,43,21.39534884,6.418604651,0,5.674418605,0.558139535,0.372093023,1.581395349,0.424028269,6.581395349,0.590163934,1.418604651,1.209302326,-1.500348422,-1.104357476,0.005758315,-1.32079742,-1.687116777,1.240355553,-0.274760717,-0.663797044,0.995888264
18,209,-0.481088172,Ruben Patterson,POR,SF/PF,,73,22.57534247,6.945205479,0.02739726,3.671232877,1.904109589,1.150684932,0.287671233,0.506329114,5.410958904,0.552631579,2.602739726,1.438356164,-1.394245762,-1.067576742,-0.771617637,-0.619447541,0.181333065,-0.564972334,0.706798739,-1.490104146,0.690038805
18,210,-0.483663425,Keith Bogans,ORL,SG/SF,,73,24.47945205,6.821917808,0.917808219,4.342465753,1.342465753,0.630136986,0.136986301,0.4030837,6.219178082,0.631067961,1.410958904,1.02739726,-1.419086494,0.12779714,-0.511132406,-0.91210549,-1.067867852,-0.775245688,-0.529517508,-0.504593753,1.238781229
18,211,-0.486092333,Tony Delk,DAL,PG,,33,15.54545455,5.96969697,0.606060606,1.787878788,0.848484848,0.818181818,0.212121212,0.380434783,5.575757576,0.840909091,1.333333333,0.515151515,-1.590797006,-0.29072304,-1.502490544,-1.169506052,-0.616601492,-0.670398644,-0.735008325,0.277924843,1.92276926
18,212,-0.488748322,Kendall Gill,CHI,SG,,56,25.14285714,9.625,0.160714286,3.392857143,1.589285714,1.160714286,0.285714286,0.392335766,9.785714286,0.735294118,2.428571429,1.482142857,-0.854304858,-0.888599059,-0.879646861,-0.783494048,0.205401316,-0.567703157,-1.068034269,-0.193925572,0.631571606
18,213,-0.490876362,Andrew Declercq,ORL,C,,71,17.01408451,3.23943662,0,4.464788732,0.61971831,0.661971831,0.450704225,0.476923077,2.746478873,0.814814815,0.76056338,0.76056338,-2.140906065,-1.104357476,-0.463662548,-1.288710327,-0.991471206,-0.337467873,0.203987888,0.109622979,1.595077366
18,214,-0.491947816,Dion Glover,TOR,SG,,69,23.71014493,8.942028986,0.565217391,3.811594203,1.884057971,0.724637681,0.275362319,0.39011925,8.507246377,0.769230769,2.260869565,1.492753623,-0.991913911,-0.345554926,-0.71714764,-0.629895916,-0.841086908,-0.582148813,-0.964204503,0.027018937,0.617403334
18,215,-0.492876404,Robert Horry,SAS,PF,,81,15.97530864,4.839506173,0.50617284,3.358024691,1.24691358,0.592592593,0.604938272,0.405172414,4.296296296,0.644859813,1.320987654,0.679012346,-1.818514555,-0.424822049,-0.893164285,-0.961895235,-1.157966164,-0.122241905,-0.338625467,-0.422628257,1.703970279
18,216,-0.493223086,John Salmons,PHI,SG/SF,,77,20.76623377,5.753246753,0.649350649,2.545454545,1.74025974,0.805194805,0.207792208,0.387019231,5.402597403,0.77173913,1.194805195,1,-1.63440868,-0.232606294,-1.208498246,-0.704825422,-0.647767475,-0.676439555,-0.637215362,0.027389209,1.275364057
19,217,-0.499686347,Earl Watson,MEM,PG,,80,20.45,5.6125,0.3125,2.1875,4.875,1.1,0.225,0.367032967,5.6875,0.661764706,1.7,1.775,-1.662767171,-0.68482722,-1.347409607,0.928605942,0.059700344,-0.652426933,-0.909095172,-0.469484608,0.240527303
19,218,-0.499832592,Fred Jones,IND,SG/SF,,81,18.60493827,4.901234568,0.333333333,1.555555556,2.135802469,0.802469136,0.222222222,0.395498392,3.839506173,0.832214765,1.839506173,0.901234568,-1.806077152,-0.656858536,-1.592648182,-0.498718426,-0.654308484,-0.656303185,-0.377094351,0.336272096,1.407242894
19,219,-0.500097236,Chris Mihm,BOS,PF/C,,76,17.48684211,6.342105263,0,5.434210526,0.276315789,0.486842105,0.828947368,0.488188976,5.013157895,0.662650602,2.184210526,1.184210526,-1.515761973,-1.104357476,-0.087459194,-1.467648421,-1.411744144,0.190351688,0.467383372,-0.601031646,1.029392672
19,220,-0.500188096,Lindsey Hunter,DET,PG,,33,20.06060606,3.545454545,0.424242424,2.03030303,2.575757576,1.181818182,0.181818182,0.342657343,4.333333333,0.625,0.242424242,1.03030303,-2.079247757,-0.534813371,-1.408413009,-0.269469298,0.256046038,-0.712685021,-0.906187811,-0.081823867,1.234901232
19,221,-0.501359074,Rasual Butler,MIA,SG/SF,,45,15,6.755555556,1.111111111,1.355555556,0.511111111,0.222222222,0.288888889,0.476,5.555555556,0.761904762,0.466666667,0.622222222,-1.432457554,0.387305658,-1.670262149,-1.345302705,-2.046773834,-0.563273155,0.373900897,0.004830567,1.779800611
19,222,-0.502437645,George Lynch,NOR,SF,,78,21.76923077,4.807692308,0.551282051,4,1.5,0.615384615,0.230769231,0.397333333,4.807692308,0.666666667,0.653846154,0.820512821,-1.824924602,-0.364263075,-0.644033034,-0.830018505,-1.103270307,-0.644376258,-0.460717176,-0.165364335,1.515028483
19,223,-0.503280624,Shandon Anderson,NYK,SG/SF,,80,24.7,7.9375,0.45,2.775,1.525,0.85,0.2125,0.421985816,7.05,0.763975155,2.0125,1.475,-1.194312373,-0.500233907,-1.11941858,-0.816991657,-0.540244833,-0.669870064,-0.326276419,-0.003287054,0.641109272
19,224,-0.50754999,Lucious Harris,BKN,SG,,69,21.7826087,6.927536232,0.550724638,2.028985507,1.956521739,0.594202899,0.028985507,0.403887689,6.710144928,0.846153846,1.130434783,0.768115942,-1.397805867,-0.365011401,-1.4089243,-0.592136937,-1.154101783,-0.925955444,-0.562243963,0.253237153,1.584992632
19,225,-0.510971656,Clarence Weatherspoon,HOU,PF,,52,16.76923077,5.019230769,0,3.923076923,0.576923077,0.576923077,0.288461538,0.492890995,4.057692308,0.736111111,1.384615385,0.673076923,-1.782302577,-1.104357476,-0.67388456,-1.311009806,-1.195569566,-0.563869502,0.423280176,-0.102927285,1.71189569
19,226,-0.512111214,Scottie Pippen,CHI,SF,,23,18,5.913043478,0.565217391,2.956521739,2.173913043,0.913043478,0.391304348,0.378571429,6.086956522,0.62962963,1.173913043,1.260869565,-1.602211888,-0.345554926,-1.048975469,-0.47886,-0.38895431,-0.420357458,-0.828540073,-0.422578707,0.92703191
19,227,-0.512505349,DeShawn Stevenson,ORL,SG,,80,30.5625,11.3625,0.2375,3.725,1.975,0.65,0.2125,0.431687715,10.8875,0.676470588,2.55,1.5,-0.504223046,-0.785514482,-0.750752238,-0.582508397,-1.020200975,-0.669870064,-0.298725065,-0.608481314,0.607727441
19,228,-0.519585348,Rod Strickland,TOR,PG,,61,19.67213115,6.262295082,0.163934426,2.540983607,4,0.573770492,0.180327869,0.424929178,5.786885246,0.734693878,1.606557377,1.393442623,-1.531842602,-0.88427603,-1.210233283,0.47266627,-1.203135078,-0.714764678,-0.227419842,-0.127273545,0.750010655
20,229,-0.528593943,Dana Barros,BOS,PG,,1,11,6,0,0,0,0,0,0.666666667,3,1,2,0,-1.584691372,-1.104357476,-2.196312367,-1.61162937,-2.580058436,-0.966403282,1.406257183,1.269212344,2.610637288
20,230,-0.528911558,Linton Johnson,CHI,SF,,41,17.85365854,4.219512195,0.170731707,4.463414634,0.658536585,0.902439024,0.780487805,0.354679803,4.951219512,0.594594595,0.902439024,0.902439024,-1.943434621,-0.875150702,-0.464195794,-1.268483136,-0.414402674,0.122728768,-0.91528962,-0.407610857,1.405634616
20,231,-0.528970044,Aaron Williams,BKN,PF/C,,72,18.38888889,6.25,0.013888889,4.055555556,1.125,0.458333333,0.638888889,0.502923977,4.75,0.677419355,2.152777778,1.222222222,-1.534319888,-1.085711687,-0.622473599,-1.025421221,-1.480158945,-0.074865501,0.590111975,-0.506528198,0.978636672
20,232,-0.532088573,Boris Diaw,ATL,PF/C,,76,25.15789474,4.5,0.078947368,4.473684211,2.368421053,0.776315789,0.486842105,0.447284345,4.118421053,0.602150538,1.223684211,1.631578947,-1.886920274,-0.998370885,-0.460210481,-0.377506951,-0.71707078,-0.287039252,0.037873738,-0.531585867,0.432033595
20,233,-0.540001996,Darius Songaila,SAC,PF,,73,13.38356164,4.616438356,0,3.082191781,0.657534247,0.575342466,0.164383562,0.487179487,3.739726027,0.806818182,1.205479452,0.589041096,-1.863459583,-1.104357476,-1.000206717,-1.269005429,-1.199362686,-0.737014169,0.347757997,0.14152362,1.824106481
20,234,-0.540692254,Malik Rose,SAS,SF/PF,,67,18.70149254,7.895522388,0,4.776119403,1.029850746,0.537313433,0.358208955,0.428217822,6.029850746,0.813333333,3.358208955,1.671641791,-1.202770271,-1.104357476,-0.342844507,-1.075001015,-1.290624025,-0.466540438,-0.196804121,0.434172819,0.378538752
20,235,-0.54275972,Luke Ridnour,SEA,PG,,69,16.14492754,5.536231884,0.391304348,1.565217391,2.362318841,0.753623188,0.101449275,0.414285714,5.072463768,0.82278481,1.144927536,1.15942029,-1.678134124,-0.579032634,-1.588898715,-0.380686655,-0.771528047,-0.824835846,-0.308442276,0.184226408,1.062494411
20,236,-0.542974932,Steve Blake,WAS,PG,,75,18.56,5.92,1,1.56,2.786666667,0.76,0.093333333,0.385749386,5.426666667,0.820895522,0.893333333,1.706666667,-1.600810246,0.238139344,-1.590923427,-0.159570074,-0.756225097,-0.836161241,-0.65453356,0.141538943,0.331770974
20,237,-0.544053484,Francisco Elson,DEN,PF/C,,62,14.12903226,3.516129032,0,3.274193548,0.516129032,0.564516129,0.629032258,0.472361809,3.209677419,0.666666667,0.725806452,0.564516129,-2.085156436,-1.104357476,-0.925696623,-1.342687997,-1.22534352,-0.088619941,0.203264947,-0.184738324,1.856854012
20,238,-0.548481609,Raul Lopez,UTA,PG,,81,20.12345679,7,0.296296296,1.913580247,3.740740741,0.75308642,0.024691358,0.431640625,6.320987654,0.855932203,1.456790123,2.12345679,-1.383205437,-0.706580641,-1.4537096,0.337573034,-0.772816174,-0.931947716,-0.162553281,0.361663053,-0.224757721
20,239,-0.551210857,Corliss Williamson,DET,SF/PF,,79,20.01265823,9.518987342,0,3.240506329,0.721518987,0.379746835,0.253164557,0.506666667,7.594936709,0.730964467,2.493670886,1.417721519,-0.875664917,-1.104357476,-0.938769616,-1.23566465,-1.668749306,-0.61312469,0.986353815,-0.228512569,0.717591695
20,240,-0.553233294,Eddie Robinson,CHI,SF,,51,20.15686275,6.725490196,0.019607843,2.039215686,1.137254902,0.647058824,0.196078431,0.481595092,6.392156863,0.651162791,0.843137255,0.882352941,-1.438515301,-1.078034009,-1.404954276,-1.019035511,-1.027259154,-0.692785549,0.500591989,-0.251562861,1.432455025
21,241,-0.55493438,Marcus Banks,BOS,PG,,81,17.07407407,5.925925926,0.333333333,1.641975309,2.160493827,1.086419753,0.160493827,0.400452489,5.456790123,0.755725191,1.617283951,1.543209877,-1.599616256,-0.656858536,-1.559111283,-0.485852404,0.027110729,-0.742442101,-0.491159324,-0.036510698,0.55003045
21,242,-0.555407854,Brian Cook,LAL,PF,,35,12.57142857,4.428571429,0,2.885714286,0.571428571,0.457142857,0.457142857,0.475177305,4.028571429,0.75,0.8,0.485714286,-1.901312126,-1.104357476,-1.076453705,-1.31387285,-1.483015826,-0.328483081,0.271761565,-0.025013186,1.962076004
21,243,-0.556747456,Austin Croshere,IND,PF,,77,13.67532468,5.025974026,0.727272727,3.155844156,0.675324675,0.311688312,0.181818182,0.38762215,3.987012987,0.894230769,1.350649351,0.714285714,-1.780943905,-0.127996152,-0.971624452,-1.259735301,-1.832074839,-0.712685021,-0.458061127,0.475523002,1.656870694
21,244,-0.556821166,Horace Grant,LAL,PF,,55,20.16363636,4.054545455,0,4.236363636,1.290909091,0.436363636,0.381818182,0.410714286,4.072727273,0.722222222,0.981818182,0.527272727,-1.976673099,-1.104357476,-0.552307437,-0.938970322,-1.532881399,-0.433594933,-0.272552767,-0.106637193,1.90658413
21,245,-0.558556839,Rodney White,DEN,PF,,72,13.69444444,7.513888889,0.458333333,2.291666667,0.833333333,0.444444444,0.277777778,0.459401709,6.5,0.75,1.444444444,1.083333333,-1.279664054,-0.489046434,-1.306985666,-1.177401111,-1.513489232,-0.57877816,0.208021194,-0.053759379,1.164091288
21,246,-0.559031747,Scott Williams,DAL,PF,,43,12.27906977,4.604651163,0.046511628,3.069767442,0.395348837,0.465116279,0.372093023,0.483870968,4.325581395,0.592592593,0.627906977,0.372093023,-1.865834536,-1.041915764,-1.005028228,-1.405623405,-1.463881362,-0.447165909,0.368125101,-0.283753052,2.113791434
21,247,-0.560387836,Rick Fox,LAL,SF,,38,22.26315789,4.815789474,0.394736842,2.684210526,2.578947368,0.763157895,0.105263158,0.392473118,4.894736842,0.733333333,0.789473684,1.263157895,-1.823293136,-0.574424521,-1.154651236,-0.267807181,-0.748646842,-0.819513762,-0.519119383,-0.06001083,0.923976365
21,248,-0.562907498,Shammond Williams,NOR,PG,,53,14.37735849,4.811320755,0.566037736,1.132075472,2.188679245,0.698113208,0.037735849,0.375,4.377358491,0.879310345,1.094339623,0.886792453,-1.824193521,-0.344453616,-1.756988028,-0.471165718,-0.904739828,-0.913744775,-0.620706017,0.34329696,1.426527064
21,249,-0.567409345,Wesley Person,ATL,C,,58,17.87931034,5.827586207,0.948275862,2.017241379,1.137931034,0.327586207,0.155172414,0.401273885,5.413793103,0.794871795,0.672413793,0.655172414,-1.619430326,0.168699853,-1.413481841,-1.018683196,-1.793923376,-0.749867869,-0.477808311,0.062007863,1.735803102
21,250,-0.567556826,Vitaly Potapenko,SEA,C,,65,21.81538462,7.061538462,0,4.461538462,0.815384615,0.338461538,0.430769231,0.488997555,6.292307692,0.641304348,1.415384615,1.184615385,-1.370806302,-1.104357476,-0.46492388,-1.18675372,-1.767824965,-0.36528617,0.590245346,-0.467156339,1.028852076
21,251,-0.571803279,Erick Strickland,MIL,SG,,43,13.3255814,5.372093023,0.674418605,1.651162791,2.093023256,0.604651163,0.046511628,0.403061224,4.558139535,0.862745098,1.186046512,1.255813953,-1.711205796,-0.198952644,-1.555545898,-0.521009558,-1.12902824,-0.901498611,-0.38098361,0.318212311,0.933782533
21,252,-0.574881921,Alonzo Mourning,BKN,C,,12,17.41666667,7.666666667,0,2.25,0.583333333,0.083333333,0.5,0.449275362,5.75,0.882352941,2.833333333,0.833333333,-1.24888148,-1.104357476,-1.323155242,-1.307669589,-2.380076711,-0.268678062,0.065869361,0.895102313,1.497909595
22,253,-0.576046327,David West,NOR,PF,,71,13.07042254,3.845070423,0,4.183098592,0.845070423,0.38028169,0.394366197,0.473684211,3.211267606,0.7125,1.126760563,0.676056338,-2.018879372,-1.104357476,-0.572977994,-1.17128522,-1.667465772,-0.416084799,0.212199665,-0.153483334,1.707917357
22,254,-0.578563078,Kevin Ollie,CLE,PG,,82,17.09756098,4.158536585,0.048780488,2.073170732,2.841463415,0.62195122,0.097560976,0.369649805,3.134146341,0.835227273,2.146341463,0.987804878,-1.955720349,-1.038869827,-1.391777347,-0.131016918,-1.087511898,-0.830261776,-0.471569491,0.408012028,1.291647877
22,255,-0.582286425,Desagana Diop,CLE,PF/C,,56,12.98214286,2.25,0,3.553571429,0.607142857,0.464285714,0.910714286,0.387755102,2.625,0.6,0.357142857,0.517857143,-2.340263627,-1.104357476,-0.817278495,-1.295263067,-1.465874536,0.304453368,-0.291489374,-0.149661128,1.919156508
22,256,-0.586664643,Stacey Augmon,NOR,SG/SF,,69,20.56521739,5.753623188,0.014492754,2.52173913,1.231884058,0.797101449,0.217391304,0.412103746,5.028985507,0.791366906,2.014492754,1.101449275,-1.634332834,-1.084901001,-1.217701483,-0.969726727,-0.667189755,-0.663044491,-0.328425497,0.145438442,1.139901555
22,257,-0.586744691,Ervin Johnson,MIN,C,,66,14.60606061,1.924242424,0,3.5,0.363636364,0.409090909,0.651515152,0.533980583,1.560606061,0.607142857,0.424242424,0.454545455,-2.405899197,-1.104357476,-0.838067951,-1.422147948,-1.598329964,-0.057246178,0.313267655,-0.171616074,2.00369491
22,258,-0.587309088,Kenny Anderson,IND,PG,,44,20.61363636,5.954545455,0.022727273,1.840909091,2.840909091,0.590909091,0.113636364,0.44140625,5.818181818,0.729166667,1.090909091,1.136363636,-1.593849823,-1.073846185,-1.481911083,-0.131305762,-1.162006199,-0.807829369,-0.029063694,-0.09925102,1.093281344
22,259,-0.587332527,Michael Doleac,DEN,C,,72,14.29166667,4.513888889,0,3.680555556,0.611111111,0.319444444,0.5,0.434782609,4.472222222,0.865384615,0.722222222,0.666666667,-1.884121858,-1.104357476,-0.767999786,-1.293195314,-1.813461821,-0.268678062,-0.077715226,0.203081669,1.720455134
22,260,-0.587430812,Kareem Rush,LAL,SG,,72,17.25,6.375,0.666666667,1.347222222,0.819444444,0.458333333,0.277777778,0.439814815,6,0.596153846,0.722222222,0.666666667,-1.509134146,-0.209359596,-1.673496064,-1.184638249,-1.480158945,-0.57877816,-0.050722812,-0.321044468,1.720455134
22,261,-0.590955265,Mickael Pietrus,GSW,SG/SF,,53,14.11320755,5.264150943,0.660377358,2.245283019,0.509433962,0.603773585,0.226415094,0.415584416,4.358490566,0.693333333,1.41509434,0.754716981,-1.732954607,-0.217802972,-1.32498576,-1.346176623,-1.131134234,-0.650452239,-0.249375614,-0.268599237,1.602883906
22,262,-0.591382068,Mateen Cleaves,CLE,PG,,4,23,3.75,0,1.75,4.75,1,0.5,0.304347826,5.75,0.5,0.5,1.25,-2.038034725,-1.104357476,-1.517190159,0.863471703,-0.180277727,-0.268678062,-1.67034835,-0.348569569,0.941545749
